Area0S#0,"""กวาดล้างป่าหิมะ"""
Area0L#0,"""กวาดล้างป่าหิมะ"""
Title#0,"""กวาดล้างป่าหิมะ"""
Explanation#0,"""ตรวจพบสัญญาณศัตรูจำนวนมากในบริเวณป่า Mistra ของ Kvaris ตอนกลาง หากเราหวังที่จะปกป้องแคมป์ Kvaris จะยอมให้ศัตรูตั้งฐานที่มั่นในพื้นที่นี้ไม่ได้ ขอให้ผู้ที่มั่นใจในฝีมือไปรวมตัวกันที่พื้นที่เป้าหมายและกวาดล้างศัตรูให้สิ้นซาก"""
Title#1,"""ภารกิจหลัก"""
main#0,"""กำจัดศัตรูทั้งหมด"""
Title2#0,"""Rank Expected"""
SimpleExplanation#0,"""กวาดล้างศัตรูทั้งหมด!"""
s0#0,"""ศัตรูเป้าหมายถูกกำจัด<br>หมดเวลาจำกัด"""
normalMsg_1130090#0,"""กวาดล้างศัตรูทั้งหมด!"""
