11_voice_NPC_5056_104#0,"""허접인 주제에 오기 부리며<br>무모한 임무나 일에 덤볐다가<br>사라지는 녀석이 얼마나 많은지…"""
Npc56_01_020#0,"""그・러・니・까!<br>그런 허접들이 착각하지 않게<br>내가 지켜보고 있는 거야!"""
11_voice_NPC_5056_104#1,"""허접인 주제에 오기 부리며<br>무모한 임무나 일에 덤볐다가<br>사라지는 녀석이 얼마나 많은지…"""
Npc56_02_020#0,"""그・러・니・까!<br>그런 허접들이 착각하지 않게<br>내가 지켜보고 있는 거야!"""
11_voice_NPC_5056_104#2,"""허접인 주제에 오기 부리며<br>무모한 임무나 일에 덤볐다가<br>사라지는 녀석이 얼마나 많은지…"""
Npc56_03_020#0,"""그・러・니・까!<br>그런 허접들이 착각하지 않게<br>내가 지켜보고 있는 거야!"""
11_voice_NPC_5056_104#3,"""허접인 주제에 오기 부리며<br>무모한 임무나 일에 덤볐다가<br>사라지는 녀석이 얼마나 많은지…"""
Npc56_04_020#0,"""그・러・니・까!<br>그런 허접들이 착각하지 않게<br>내가 지켜보고 있는 거야!"""
11_voice_NPC_5056_104#4,"""허접인 주제에 오기 부리며<br>무모한 임무나 일에 덤볐다가<br>사라지는 녀석이 얼마나 많은지…"""
Npc56_05_020#0,"""그・러・니・까!<br>그런 허접들이 착각하지 않게<br>내가 지켜보고 있는 거야!"""
11_voice_NPC_5056_104#5,"""허접인 주제에 오기 부리며<br>무모한 임무나 일에 덤볐다가<br>사라지는 녀석이 얼마나 많은지…"""
Npc56_06_020#0,"""그・러・니・까!<br>그런 허접들이 착각하지 않게<br>내가 지켜보고 있는 거야!"""
11_voice_NPC_5056_106#0,"""흐응, 넌 그렇게 쉽게<br>사라질 허접은<br>아닌 모양이네."""
Npc56_07_020#0,"""하지만 방심하면 순식간에<br>앞날이 캄캄해지는 게 아크스의 숙명!<br>방심은 금물, 잊지 말라고!"""
11_voice_NPC_5056_106#1,"""흐응, 넌 그렇게 쉽게<br>사라질 허접은<br>아닌 모양이네."""
Npc56_08_020#0,"""하지만 방심하면 순식간에<br>앞날이 캄캄해지는 게 아크스의 숙명!<br>방심은 금물, 잊지 말라고!"""
11_voice_NPC_5056_106#2,"""흐응, 넌 그렇게 쉽게<br>사라질 허접은<br>아닌 모양이네."""
Npc56_mb9_020#0,"""하지만 방심하면 순식간에<br>앞날이 캄캄해지는 게 아크스의 숙명!<br>방심은 금물, 잊지 말라고!"""
11_voice_NPC_5056_106#3,"""흐응, 넌 그렇게 쉽게<br>사라질 허접은<br>아닌 모양이네."""
Npc56_mb10_020#0,"""하지만 방심하면 순식간에<br>앞날이 캄캄해지는 게 아크스의 숙명!<br>방심은 금물, 잊지 말라고!"""
11_voice_NPC_5056_106#4,"""흐응, 넌 그렇게 쉽게<br>사라질 허접은<br>아닌 모양이네."""
Npc56_mb11_020#0,"""하지만 방심하면 순식간에<br>앞날이 캄캄해지는 게 아크스의 숙명!<br>방심은 금물, 잊지 말라고!"""
11_voice_NPC_5056_106#5,"""흐응, 넌 그렇게 쉽게<br>사라질 허접은<br>아닌 모양이네."""
Npc56_mb12_020#0,"""하지만 방심하면 순식간에<br>앞날이 캄캄해지는 게 아크스의 숙명!<br>방심은 금물, 잊지 말라고!"""
11_voice_NPC_5056_106#6,"""흐응, 넌 그렇게 쉽게<br>사라질 허접은<br>아닌 모양이네."""
Npc56_mb13_020#0,"""하지만 방심하면 순식간에<br>앞날이 캄캄해지는 게 아크스의 숙명!<br>방심은 금물, 잊지 말라고!"""
11_voice_NPC_5056_106#7,"""흐응, 넌 그렇게 쉽게<br>사라질 허접은<br>아닌 모양이네."""
Npc56_mb14_020#0,"""하지만 방심하면 순식간에<br>앞날이 캄캄해지는 게 아크스의 숙명!<br>방심은 금물, 잊지 말라고!"""
11_voice_NPC_5056_106#8,"""한때 허접이던 네가 보기엔<br>요즘 아크스가 어때?"""
