msc_020330_0010#0,"""………。"""
msc_020330_0020#0,"""포톤 감응치는?"""
msc_020330_0030#0,"""100%. 순간적으로, 그 이상의 수치를 기록.<br>상세 데이터 분석 중."""
msc_020330_0040#0,"""그런가."""
msc_020330_0050#0,"""분석 완료 후 즉시 실험체에 대한 피드백을."""
msc_020330_0060#0,"""4th 클론으로의 복사를 수락."""
msc_020330_0070#0,"""기대한 만큼의 결과가 나왔다.<br>이번 실험은 끝났다."""
msc_020330_0080#0,"""그게 무슨 말이야?"""
msc_020330_0090#0,"""…끝났다니?"""
msc_020330_0100#0,"""…모든 것은 \""다가올 날\""을 위한 것이다."""
msc_020330_0110#0,"""그 날이 오기까지,<br>이 실험을 완수해야 할 필요성이 우리에게 있었다."""
msc_020330_0120#0,"""\""다가올 날\""….<br>파리아도 말했던 거지."""
msc_020330_0130#0,"""크나큰 재앙이 닥쳐올 날이다."""
msc_020330_0140#0,"""모든 인류 종족에게 말이지."""
msc_020330_0150#0,"""그 전에 우리는 가장 강력한 아크스의 힘을,<br>되찾아야만 했다."""
msc_020330_0160#0,"""1000년 전의 아크스의 힘을."""
msc_020330_0170#0,"""아크스의 힘?"""
msc_020330_0180#0,"""1000년 전…?"""
msc_020330_0190#0,"""싸움을 잊어버리고, 우리가 잃어버린… 진정한 아크스의 힘."""
msc_020330_0200#0,"""그것만 있었다면 그런 비극은 일어나지 않았을 것이다."""
msc_020330_0210#0,"""시작은 500년 전의 그 날…."""
msc_020330_0220#0,"""갑자기 바깥 우주에서 습격한 \""스타레스\""에 의해,<br>한 척의 조사선단이 사라졌다."""
msc_020330_0230#0,"""스타레스…?"""
msc_020330_0240#0,"""우주 공간을 넘나들며,<br>모든 것을 파괴하는 수수께끼의 존재."""
msc_020330_0250#0,"""그 적성 존재에 붙여진 이름이다."""
msc_020330_0260#0,"""스타레스는 이후에도 변방의 은하를 공격해,<br>결국 50개의 은하와 7000억명의 생명을 잃었다."""
msc_020330_0270#0,"""오랜 평화를 누려온 우리는,<br>스타레스에 대해 너무 무력했다."""
msc_020330_0280#0,"""많은 전사들이 무력하게 전장에 흩어졌다."""
msc_020330_0290#0,"""인류 종족은, 스타레스에 의해 멸망할 운명이었다."""
msc_020330_0300#0,"""…하지만 그리 되지 않았다."""
msc_020330_0310#0,"""어느 날, 스타레스는 아무런 예고도 없이 사라졌다."""
msc_020330_0320#0,"""마치 아무 일도 없었다는 듯이."""
msc_020330_0330#0,"""그리고, 시간이 흘러<br>사람들은 스타레스의 위협을 잊어버렸다."""
msc_020330_0340#0,"""우리를 제외하고."""
msc_020330_0350#0,"""리서전트 아크스는 스타레스의 재림을 예견하고,<br>그 \""다가올 날\""을 준비하는 존재."""
msc_020330_0360#0,"""코앞으로 다가온 \""다가올 날\"" 전에,<br>아크스의 힘을 되찾을 수 있어서 정말 다행이다."""
msc_020330_0370#0,"""그… 그럼,<br>우리는 그걸 위해…?"""
msc_020330_0380#0,"""그러하다."""
msc_020330_0390#0,"""너희의 존재가 없었다면,<br>이 날을 맞이할 수 없었다."""
msc_020330_0400#0,"""그런 걸 위해 우리가 희생을?"""
msc_020330_0410#0,"""…미쳤군."""
msc_020330_0420#0,"""인류 종족의 생존을 필요한 일이었다."""
msc_020330_0430#0,"""…그럴지도 모른다."""
msc_020330_0440#0,"""다른 선택의 여지가 없었다."""
msc_020330_0450#0,"""지금까지의 실험은 모두 실패로 끝났다."""
msc_020330_0460#0,"""첫 번째 미지근한 \""훈련\""에서는 아크스의 포톤 감응치는<br>거의 변화를 보이지 않았다."""
msc_020330_0470#0,"""그래서, 실행한 것이,<br>다크 펄스를 중심으로 한 돌즈와의 \""실전\""이다."""
msc_020330_0480#0,"""첫 번째 실험에서는<br>다크 펄스 앞에 아크스가 괴멸했다."""
msc_020330_0490#0,"""두 번째 실험은 선전을 펼쳤지만,<br>포톤 감응치는 흔들리지 않았다."""
msc_020330_0500#0,"""그리고 세 번째 실험에서,<br>드디어 기대한 대로의 결과를 얻을 수있었다."""
msc_020330_0510#0,"""실로, 300년이나 걸렸군."""
msc_020330_0520#0,"""…불쌍해."""
msc_020330_0530#0,"""뭣이?"""
msc_020330_0540#0,"""당신은 지금까지 계속,<br>이런 것을 해온거야…?"""
msc_020330_0550#0,"""너도,<br>이 \""실험\""의 희생자 중 한 명… 인거네."""
msc_020330_0560#0,"""………。"""
msc_020330_0570#0,"""경고."""
msc_020330_0580#0,"""무슨 일이지?"""
msc_020330_0590#0,"""피켓 라인, 246R에 느낌 있음."""
msc_020330_0600#0,"""…\""중앙\""인가?"""
msc_020330_0610#0,"""분석 중…."""
msc_020330_0620#0,"""데이터 대조.<br>500년 전 스타레스 첨병과 매우 흡사. 수는 약 1000."""
msc_020330_0630#0,"""뭣이!"""
msc_020330_0640#0,"""쳇, …예상보다 빠르군."""
msc_020330_0650#0,"""어디로 가는거야?"""
msc_020330_0660#0,"""아직, 얘기가 끝나지 않았어!"""
msc_020330_0670#0,"""나의 숙원은 이루어졌다."""
msc_020330_0680#0,"""이 뒤는, …너희들에게 맡기겠다."""
msc_020330_0690#0,"""어…? 자, 잠깐!?"""
msc_020330_0700#0,"""미래를 맡기겠다. 진정한 아크스들이여."""
msc_020330_0710#0,"""대, 대체 뭘…."""
msc_020330_0720#0,"""우오오오오오오오오!!"""
msc_020330_0730#0,"""이럴 수가… 이런 건 안 돼!"""
msc_020330_0740#0,"""아이나!"""
msc_020330_0750#0,"""저 사람에겐<br>물어보고 싶은 게 더 많은데!"""
msc_020330_0760#0,"""여기에 있으면 위험해.<br>탈출하자."""
msc_020330_0770#0,"""하, 하지만…."""
msc_020330_0780#0,"""아이나!"""
