st_065120_0010#0,"""Los hilos del destino que se extendían desde el pasado han sido cortados. Apariciones como nosotros ya no son necesarias."""
st_065120_0020#0,"""Espera...!"""
st_065120_0030#0,"""No hay necesidad de estar triste. Al escapar de este ciclo de renacimiento, tú también me has salvado."""
st_065120_0040#0,"""Matoi. Vive tu vida como mejor te parezca."""
st_065120_0050#0,"""Mi conocimiento termina aquí."""
st_065120_0060#0,"""Más allá hay un futuro que ni siquiera los que todo lo saben pueden registrar."""
st_065120_0070#0,"""Un futuro que no se puede escribir. Uno que solo tú puedes experimentar."""
st_065120_0080#0,"""...Sin embargo. Hay una cosa que puedo decir con certeza."""
st_065120_0090#0,"""Seguramente valdrá la pena vivir por el futuro que nos espera."""
st_065120_0100#0,"""¿Esto es ...la Mothership?... ¿Eso fue un sueño?"""
st_065120_0110#0,"""...No lo fue."""
st_065120_0120#0,"""...No lo olvidaré."""
st_065120_0130#0,"""...Si."""
st_065120_0140#0,"""Vamonos, <%me>."""
st_065120_0150#0,"""Hacia nuestro futuro."""
