st_065120_0091#0,"""¡Matoi!"""
st_065120_0092#0,"""¡Matoi!"""
st_065120_0093#0,"""Mm... Mmh... ¿Dónde estamos?..."""
st_065120_0094#0,"""...¿Es esto Amduscia?"""
st_065120_0095#0,"""Si. Parece que Xiao nos ha guiado aquí."""
st_065120_0096#0,"""Vaya, gracias a Dios. Los dos se ven bien."""
st_065120_0098#0,"""¡<%me>!"""
st_065120_0099#0,"""Volví."""
st_065120_0100#0,"""Gracias."""
st_065120_0101#0,"""Bueno, entonces vamonos."""
st_065120_0102#0,"""Si, todos nos estan esperando."""
st_065120_0103#0,"""¡Si!"""
st_065120_0104#0,"""Hey... <%me>"""
st_065120_0105#0,"""Fue eso... ¿Un sueño?"""
st_065120_0110#0,"""...No lo fue."""
st_065120_0120#0,"""...No lo olvidaré."""
st_065120_0130#0,"""...Si."""
st_065120_0140#0,"""Vamos."""
st_065120_0150#0,"""Hacia nuestro futuro."""
