st_065110_0130#0,"""...! La presencia de <%me> ha desaparecido...?!"""
st_065110_0135#0,"""¿Eh? ¡¿De qué estás hablando, Harriet?! ¿Le pasó algo al Guardian?"""
st_065110_0140#0,"""No lo sé... ¡Pero, podría ser...!"""
st_065110_0150#0,"""Podría, y lo es. Ese idiota cree que pueden hacerlo todo por sí mismos."""
st_065110_0155#0,"""Qu-, Queeeeeee! Harriet! Mira, Mira!"""
st_065110_0160#0,"""Usted es..."""
st_065110_0165#0,"""¡Nuestra diosa anterior!"""
st_065110_0170#0,"""Estaba planeando tomar una siesta larga y agradable, pero este tipo no me dejaba en paz."""
st_065110_0180#0,"""¡Ah...! Varuna...?!"""
st_065110_0185#0,"""¡Eh, tú! Acabas de perder, ¿Qué crees que estás haciendo al volver aquí?"""
st_065110_0190#0,"""...No hay nada que pueda decir ahora que tenga algún significado. En cambio, dejaré que mis acciones hablen de mi devoción."""
st_065110_0200#0,"""Lady Harriet. Déjame este lugar y vete. Haz lo que debes hacer."""
st_065110_0210#0,"""Servir a sus órdenes, Lady Harriet ... Ese es mi propósito."""
st_065110_0220#0,"""...Gracias, Varuna."""
name01#0,"""Primera Generación Claris Claes"""
name02#0,"""????"""
