un_065140_0010#0,"""...No puede ser que el novato que ayude a entrenar halla derrotado a 【Proffund Darkness】."""
un_065140_0020#0,"""Cierto, Los Darker se acercaron a Naverius y Zeno se adelantó para ayudar."""
un_065140_0030#0,"""Echo llegó tarde. Bueno, tal vez el futuro guardián no necesite ayuda."""
un_065140_0040#0,"""Hablando de eso, ¿Te acuerdas?"""
un_065140_0050#0,"""Durante tu misión de graduación, dije: (Creo que te he visto en alguna parte) al ver tu rostro."""
un_065140_0060#0,"""Eso fue por que me acordastes a un profesor que cuido de mi antes de volverme un ARKS"""
un_065140_0070#0,"""Maestro... Cuando Zeno dice algo inusual y bueno, ¿No se siente un poco extraño?"""
un_065140_0080#0,"""Esta bien, las frases de mi profesor son mis frases"""
un_065140_0090#0,"""Entonces recordé cómo se veía. Tu personalidad y actitud son identicos comparados con los de mi maestro."""
un_065140_0100#0,"""Pero fue hace más de diez años, ¿A donde habra parado el maestro de Zeno?."""
un_065140_0110#0,"""Dices que su personalidades similar... Y <%me> tampoco sonríe."""
un_065140_0120#0,"""Oh, si lo sé. Pero no se puede evitar. Como saben, los recuerdos de esos días son vagos."""
un_065140_0130#0,"""Para ser honesto, ni siquiera puedo recordar la cara de mi maestr@. Es una historia extraña, pero cuando estoy contigo, a veces me acuerdo de mi maestro."""
un_065140_0140#0,"""Mi maestro esta.... Me pregunto donde estara..."""
un_065140_0150#0,"""Yo... Estan las enseñansas del maestro protegidas"""
un_065140_0160#0,"""Te protegio bien"""
un_065140_0170#0,"""Aun necesitas seguir entrenando"""
un_065140_0180#0,"""Eso es verdad... Aun lo tengo en mi pecho ..."""
un_065140_0190#0,"""¿Aun tengo que entrenar?<br>tienes razon necesito hacer lo mejor que pueda"""
un_065140_0200#0,"""Sin embargo, parece que tus palabras las dijera mi maestro. Es algo extraño realmente."""
un_065140_0210#0,"""Solo le enseño a Zeno. Aun así, los recién llegados en ese momento eran así"""
un_065140_0220#0,"""Ambos son inimaginables<br>Solo hay 2 Guardianes en todo ARKS"""
un_065140_0230#0,"""Incluso Afin y 【Apprendiz】 son increibles por tener su nivel desde tan jovenes"""
un_065140_0240#0,"""...¡Aun asú no podía creer que Zeno tuviera seis puntos!"""
un_065140_0250#0,"""Estaba realmente loco. Bueno, en ese momento tambien estaba preocupado por Echo, así que no es un buen recuerdo."""
un_065140_0260#0,"""Me convertí en Hunter... No me arrepiento, pero creo que eso me molestó mucho."""
un_065140_0270#0,"""Ahora todo esta conectado"""
un_065140_0280#0,"""Estube mas sorprendido por el matrimonio"""
un_065140_0290#0,"""Así es. Tanto yo como Echo hemos vivido desesperadamente. Gracias a eso podemos estar parados aquí."""
un_065140_0300#0,"""Uh... Lamento sorprenderte con eso... Es vergonzoso decir..."""
un_065140_0310#0,"""Todo quedo en el pasado así que estaba concentrado en obtener paz en el presente y en el futuro... Así que pudimos encontrarnos de nuevo y casarnos."""
un_065140_0320#0,"""...Si. Debo estar orgulloso de la paz que todos logamos."""
un_065140_0330#0,"""¡Eso es!, ¿Por qué no vienen con nosotros a nuesrta 'luna de miel'? ¡Afin y Matoi-chan juntos!"""
un_065140_0340#0,"""<%me> No me mires así, vendrás. ¡Es la tranquilidad que merecemos todos juntos!"""
un_065140_0350#0,"""¡Sí ciertamente!, ¡Entonces vállamos todos!, ¡<%me>!"""
