Begin#0,"""/ci2 1 Whether she's real or not, Hitsugi being embarrassed about her swimsuit is just too precious! I want to take her home with me!"""
Success#0,"""/ci2 1 Thanks for your help! Ooh, imagine if the real Hitsugi was here! I could have a Hitsugi on each arm! You have to come back to Earth!"""
Dead#0,"""Oh, I'm done for...<br>My Hitsugi harem plan ended before it even began..."""
BuddyDead#0,"""No, my Hitsugi! You monsters! I'll never forgive you for this!"""
Begin#1,"""開始5150"""
Success#1,"""成功5150"""
Failure#0,"""失敗5150"""
Dead#1,"""自分死亡5150"""
BuddyDead#1,"""相手死亡5150"""
Evolution#0,"""発展5150"""
