Begin#0,"""/ci1 1 Oh, bueno, hola. ¿Crees que podrías echarme una mano?"""
Success#0,"""/ci2 1 ...Gracias por la ayuda. Buena suerte ahí fuera"""
Failure#0,"""/ci4 3 ¡Las cosas pintan mal! Lo siento, tengo que retirarme."""
Dead#0,"""/ci5 3 No... Así no..."""
Begin_v2#0,"""/ci1 1 Oh, bueno, hola. ¿Crees que podrías echarme una mano aquí?"""
Success_v2#0,"""/ci2 1 ...Gracias por la ayuda. Buena suerte ahí fuera."""
Failure_v2#0,"""/ci4 3 ¡Las cosas pintan mal! Lo siento, tengo que retirarme."""
Dead_v2#0,"""/ci5 3 No... Así no..."""
Begin_7002001#0,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001#0,"""/ci2 1 Uf... Parece que lo hemos conseguido."""
Failure_7002001#0,"""/ci4 3 Ngh... Creo que podría haber roto algo... Voy a volver a la ciudad, ¿de acuerdo?"""
Dead_7002001#0,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001#0,"""/ci4 3 No... aquí no..."""
Begin_7002001_v3#0,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001_v3#0,"""/ci2 1 Uf... Parece que lo hemos conseguido."""
Failure_7002001_v3#0,"""/ci4 3 Ngh... Creo que podría haber roto algo... Voy a volver a la ciudad, ¿de acuerdo?"""
Dead_7002001_v3#0,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001_v3#0,"""/ci4 3 No... aquí no..."""
Begin#1,"""¡Bueno, me alegro de verte! Si no te importa, ¿podrías ayudarme con esto?"""
Success#1,"""Gracias a ti, lo hemos conseguido de alguna manera. Muchas gracias"""
Failure#1,"""Oh, querido, nos han dado el esquinazo. ...Mejor no pensar en ello y seguir adelante."""
Dead#1,"""/ci5 3 No... Así no..."""
Begin_v2#1,"""/ci1 1 Oh, bueno, hola. ¿Crees que podrías echarme una mano aquí?"""
Success_v2#1,"""/ci2 1 ...Gracias por la ayuda. Buena suerte ahí fuera."""
Failure_v2#1,"""/ci4 3 ¡Las cosas pintan mal! Lo siento, tengo que retirarme."""
Dead_v2#1,"""/ci5 3 No... Así no..."""
Begin_7907001#0,"""¡Bueno, me alegro de verte!"""
Success_7907001#0,"""Hemos conseguido neutralizar el objetivo"""
Failure_7907001#0,"""Oh, Dios mío, parece que nos han dado esquinazo."""
Dead_7907001#0,"""/ci4 3 No... aquí no..."""
BuddyDead_7907001#0,"""/ci4 3 No... aquí no..."""
Begin_7002001_v3#1,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001_v3#1,"""/ci2 1 Uf... Parece que lo hemos conseguido."""
Failure_7002001_v3#1,"""/ci4 3 Ngh... Creo que podría haber roto algo... Voy a volver a la ciudad, ¿de acuerdo?"""
Dead_7002001_v3#1,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001_v3#1,"""/ci4 3 No... aquí no..."""
Begin#2,"""/ci1 1 ¡Me alegro de verte! ¿Podría tener un momento libre?"""
Success#2,"""/ci2 1 Ahora, creo que voy a descansar un momento. ¡Muchas gracias!"""
Failure#2,"""/ci4 1 Hm... Parece que nuestra presa ha huido. ...Bueno, estas cosas pasan. No hay nada más que hacer que seguir adelante"""
Dead#2,"""/ci5 3 No... Así no..."""
Begin_v2#2,"""/ci1 1 Oh, bueno, hola. ¿Crees que podrías echarme una mano aquí?"""
Success_v2#2,"""/ci2 1 ...Gracias por la ayuda. Buena suerte ahí fuera."""
Failure_v2#2,"""/ci4 3 ¡Las cosas pintan mal! Lo siento, tengo que retirarme."""
Dead_v2#2,"""/ci5 3 No... Así no..."""
Begin_7907001#1,"""/ci1 3 ¡Has llegado justo a tiempo!"""
Success_7907001#1,"""/ci1 3 Creo que... Voy a descansar un momento"""
Failure_7907001#1,"""/ci4 3 Desafortunadamente, el enemigo se está retirando."""
Dead_7907001#1,"""/ci4 3 No... aquí no..."""
BuddyDead_7907001#1,"""/ci4 3 No... aquí no..."""
Begin_7002001_v3#2,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001_v3#2,"""/ci2 1 Uf... Parece que lo hemos conseguido."""
Failure_7002001_v3#2,"""/ci4 3 Ngh... Creo que podría haber roto algo... Voy a volver a la ciudad, ¿de acuerdo?"""
Dead_7002001_v3#2,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001_v3#2,"""/ci4 3 No... aquí no..."""
