msc_012250_0010#0,"""ยืนยันการพบกลุ่ม DOLLS ขนาดเล็ก พวกมันกำลังมุ่งหน้ามาทางนี้จากเดอะโดม (The Dome)"""
msc_012250_0020#0,"""เตรียมตัวสกัดกั้น!"""
msc_012250_5010#0,"""ว้ากกกกก!"""
msc_012250_5020#0,"""ย้าก! รับนี่ไปซะ!"""
msc_012250_5030#0,"""ฮะ!"""
msc_012250_5040#0,"""ย่าห์!"""
msc_012250_0030#0,"""นาเดเรห์ (Nadereh) นี่เธอทำอะไรอยู่เนี่ย?"""
msc_012250_0040#0,"""แผลของเธอยังไม่หายดีเลยนะ..."""
msc_012250_5050#0,"""ฮึ่บ!"""
msc_012250_0050#0,"""นาเดเรห์ (Nadereh)! ชักอาวุธของเธอออกมาสิ!"""
msc_012250_0060#0,"""บทเพลง...?!"""
msc_012250_0070#0,"""เกิดอะไรขึ้นเนี่ย...?!"""
msc_012250_0080#0,"""ดูนั่นสิ!"""
msc_012250_0090#0,"""การเคลื่อนไหวของพวก DOLLS ช้าลงงั้นเหรอ...?"""
msc_012250_0100#0,"""หรือว่านี่จะเป็นพลังแห่งบทเพลงจริงๆ...?"""
msc_012250_0110#0,"""ใช่ เธอสร้างสนามพลัง Photon พิเศษขึ้นมาโดยใช้บทเพลงเป็นสื่อกลางน่ะ มันคือความสามารถพิเศษที่มีแค่ผู้นำของเรเทม (Retem) เท่านั้นที่ทำได้"""
msc_012250_0120#0,"""พูดอีกอย่างก็คือ เพลงของเธอไม่ได้ช่วยเพิ่มความแข็งแกร่งให้พวกเราชาว ARKS แต่เป็นการทำให้พวก DOLLS อ่อนแอลงแทนต่างหากล่ะ"""
msc_012250_0130#0,"""ตอนที่เธอร้องเพลงครั้งแรกมันไม่ได้ส่งผลอะไร เธอเลยไม่เคยใช้มันในสนามรบอีกเลย..."""
msc_012250_0140#0,"""เธอเลยไม่เคยรู้ตัวเลยว่าบทเพลงของตัวเองมีพลังซ่อนอยู่"""
msc_012250_0150#0,"""...สุดยอดไปเลย พวก DOLLS เคลื่อนไหวช้าลงเรื่อยๆ แล้ว! แบบนี้พวกเราน่าจะจัดการพวกมันรวดเดียวได้เลย"""
name01#0,"""หน่วยลาดตระเวน ARKS แห่งเรเทม (Retem Recon ARKS)"""
