un_050060_0010#0,"""무리한 부탁이라는 건<br>저도 잘 알고 있습니다.<br>그래도 어떻게든 부탁드려요!"""
un_050060_0020#0,"""자, 잠깐만 기다려!<br>그렇게까지 고개를 숙이면 곤란하잖아……"""
un_050060_0030#0,"""됐으니까 고개 좀 들어!<br>봐, 다들 이쪽을 보잖아……"""
un_050060_0040#0,"""아! 선배!<br>자, 잠깐 도와줘!"""
un_050060_0050#0,"""선배……?<br>아! 안녕하세요!"""
un_050060_0060#0,"""이오 씨의 선배라는 분이<br>바로 이분이셨군요!<br>이제 알겠어요!"""
un_050060_0070#0,"""선배가 와 줘서 살았어.<br>이 애가 갑자기 부탁이 있다면서<br>무릎 꿇고 절부터 하잖아……"""
un_050060_0080#0,"""왜 무릎까지 꿇었어?"""
un_050060_0090#0,"""무슨 부탁이었어?"""
un_050060_0100#0,"""무리한 부탁을 드릴 때는<br>이렇게 해야 한다고 배웠습니다!"""
un_050060_0110#0,"""협력을 부탁드리려고요!<br>이오 씨만 할 수 있는 일이에요!"""
un_050060_0120#0,"""카트리 씨에게 들었습니다!<br>이오 씨와 함께하는 홍보 활동이<br>클래스 정착에 꼭 필요하다고요!"""
un_050060_0130#0,"""그건 카트리 씨가 착각한 거야!<br>난 별로 관계없다고!"""
un_050060_0140#0,"""아뇨, 그렇지 않습니다!<br>저도 분명 들은 적이 있어요!<br>두 분의 홍보 활동 이야기를요!"""
un_050060_0150#0,"""그, 그걸 들었다고……!"""
un_050060_0160#0,"""게다가 알아보니<br>이오 씨는 예전에 아자나미 씨와 협력해<br>브레이버 정착에도 힘을 보탰다고요!"""
un_050060_0170#0,"""아아아아……!"""
un_050060_0180#0,"""정보상 두 분도 늘 똑같던 활동에<br>변화를 준 이오 씨에게<br>그저 고마울 뿐이라고 하셨어요!"""
un_050060_0190#0,"""그만, 그만해 줘……!"""
un_050060_0200#0,"""그러니 부탁드립니다, 이오 씨!<br>겸손은 그만하시고 클래스 정착을 위해<br>저에게도 힘을 빌려 주세요!"""
un_050060_0210#0,"""알았어, 알았다고……<br>내가 할 수 있는 일이면 도울 테니까<br>이제 그만 좀 해 줘……"""
un_050060_0220#0,"""정말인가요!<br>이오 씨, 감사합니다!"""
un_050060_0230#0,"""그럼 바로 시작하죠!<br>눈에 띄는 곳에서 홍보하는 게 최고라고<br>카트리 씨에게 들었습니다!"""
un_050060_0240#0,"""뭐!?"""
un_050060_0250#0,"""그러고 보니 지금 이곳에<br>마침 사람들이 모여 있네요!<br>이오 씨, 여기서 하죠!"""
un_050060_0260#0,"""뭐어어!?"""
un_050060_0270#0,"""아, 잠깐, 선배!<br>왜 다른 사람들 틈에 섞여 있어!<br>이 애 좀 말려 줘!"""
un_050060_0280#0,"""전용 의상도 준비해 뒀습니다!<br>입으실래요, 이오 씨!"""
un_050060_0290#0,"""준비가 너무 철저하잖아!"""
