name01#0,"""？？？"""
name02#0,"""？？？"""
st_020360_0001#0,"""A.P.238/6/10/10:10"""
st_020360_0010#0,"""О, привет напарник,<br>что здесь делаешь?"""
st_020360_0020#0,"""Ты следил за мной?<br>Извини, я шёл за кое-чьей тенью."""
st_020360_0040#0,"""Чья это тень?<br>Это..."""
st_020360_0050#0,"""<%me>, наконец-то<br>мне удалось связаться с вами."""
st_020360_0060#0,"""После того, как я не пришла,<br>мне было интересно,<br>что с вами случилось."""
st_020360_0070#0,"""Извини, Фурье, напарник<br>нашёл меня и догнал."""
st_020360_0080#0,"""Может, это не лучшее время для<br>одолжения, но вы не против,<br>если я одолжу у вас<br><%me> на сегодня?"""
st_020360_0090#0,"""Это связано с тем, почему вы<br>в последнее время были<br>в депрессии?"""
st_020360_0100#0,"""Я не уверен, может быть.<br>Нам придётся подождать<br>и посмотреть."""
st_020360_0110#0,"""Поняла. Не беспокойтесь обо мне,<br>эта планета сродне моему двору."""
st_020360_0120#0,"""Извини, что решил за тебя,<br>напарник."""
st_020360_0130#0,"""Я мог бы попросить о встрече,<br>но не думаю, что на это есть<br>время."""
st_020360_0140#0,"""Этот Дарк Фальц мог прийти сюда<br>раньше."""
st_020360_0150#0,"""Это Фальц, с которым мы<br>познакомились сразу после<br>турнира битв ARKS..."""
st_020360_0160#0,"""Что? Мы не присутствовали при<br>этом вместе. Но, когда я увидел<br>его...?"""
st_020360_0170#0,"""В любом случае, мне нужно<br>сосредоточиться на том,<br>что передо мной прямо сейчас.<br>Я рассчитываю на тебя,<br>напарник."""
skit01#0,"""NEVER WANTED TO BELIEVE"""
skit02#0,"""Глава 3: Туманные воспоминания, пропущенные записи"""
