name01#0,"""？？？"""
name02#0,"""？？？"""
st_010700_0005#0,"""О! Это ты.<br>Странно, что ты сюда добрался."""
st_010700_om_0010#0,"""こんな奥地くんだりまで、ようこそ。"""
st_010700_0020#0,"""К несчастью для тебя, я ARKS<br>выше рангом, так что я спрошу..."""
st_010700_0030#0,"""Что ты тут забыл?"""
st_010700_0033#0,"""1. Я исследую это место."""
st_010700_0036#0,"""2. Я не скажу тебе."""
st_010700_0040#0,"""Хм? Исследуешь?<br>А вы потрясающие.<br>Ты и тот ученый."""
st_010700_0050#0,"""Ха-ха!<br>Думаю, у тебя просто нет<br>на это ответа, да?"""
st_010700_0060#0,"""Настоящий ответ от ARKS.<br>Но то, зачем ты пришел, очевидно.<br>Исследовать, верно?"""
st_010700_0070#0,"""Слушай, в мире есть хорошая ложь.<br>Ложь лжи рознь."""
st_010700_0080#0,"""Да и правда не всегда хороший<br>ответ. В жизни есть вещи,<br>которые лучше не знать."""
st_010700_0090#0,"""То, что ты заметил, весьма<br>интересно. Но это только половина<br>правды."""
st_010700_0100#0,"""Так что я расскажу тебе кое-что."""
st_010700_0110#0,"""Это то, что осталось после боя,<br>произошедшего 40 лет назад."""
st_010700_0120#0,"""Верно, это не просто руины,<br>это пепелище."""
st_010700_0130#0,"""Битва стала значимым<br>событием для ARKS."""
st_010700_0140#0,"""Почему ARKS что-то скрывают,<br>хороший вопрос."""
st_010700_0150#0,"""Это не беспричинная ложь.<br>Я не требую молчать об этом,<br>но на неразглашение<br>есть веская причина."""
st_010700_0160#0,"""Вот ты где!"""
st_010700_0170#0,"""Эй! дура- Мария!<br>Не оставляй меня позади!"""
st_010700_0180#0,"""Ха! Какое глупое приветствие,<br>от глупой девушки.<br>Твоя вина, что ты медленная."""
st_010700_0190#0,"""Кто? Я? Медленная?"""
st_010700_0200#0,"""Черепаха. Теперь я буду называть<br>тебя глупой девочкой-черепахой."""
st_010700_0210#0,"""Заткнись, дура- Мария."""
st_010700_0220#0,"""Раз Сара здесь, я думаю,<br>наш разговор окончен."""
st_010700_0230#0,"""У нас ещё есть дела,<br>но не исследования. Мы пойдём."""
st_010700_0240#0,"""ARKS могут лгать тебе, но не я.<br>Подумай об этом."""
st_010700_0250#0,"""A.P.238/3/31/11:00"""
skit01#0,"""Maria's confession"""
skit02#0,"""Глава 8: Признание Марии"""
