name01#0,"""？？？"""
name02#0,"""？？？"""
st_010520_0010#0,"""Эй, <%me>.<br>Я предполагал,<br>что ты сюда придёшь."""
st_010520_0020#0,"""Этого парня в маске<br>видели неподалёку, значит,<br>оружие тоже где-то близко."""
st_010520_0030#0,"""Таинственное оружие или<br>парень в маске... В любом случае,<br>нам стоит идти."""
st_010520_0040#0,"""Я не хочу находиться на этих<br>парящих камнях больше, чем нужно."""
st_010520_0050#0,"""Мы ещё немного побудем здесь,<br>Эко. Или ты уже хочешь уйти?"""
st_010520_0060#0,"""Ну да!<br>Слишком опасно оставлять тебя и<br><%me> вдвоём."""
st_010520_0070#0,"""Верно."""
st_010520_0080#0,"""<%me>,<br>поскольку мы оба здесь,<br>нам стоит объединить усилия."""
st_010520_0090#0,"""Но с чего начать поиски?"""
st_010520_0100#0,"""Думаю, сперва стоит просто<br>осмотреться, а там-<br>по обстоятельствам."""
st_010520_0110#0,"""Достаточно просто определить,<br>заражён драгонкин или нет.<br>Если мы будем осторожны,<br>то ничего не случится."""
st_010520_0120#0,"""И мы выберём самый<br>безопасный маршрут, верно?"""
st_010520_0130#0,"""〔Жду〕〔<%me>〕"""
st_010520_0140#0,"""Д-драгонкин?<br>Он собирается напасть на нас?"""
st_010520_0150#0,"""Успокойся, Эко.<br>Вовсе не обязательно."""
st_010520_0160#0,"""〔<%me>〕〔Спасибо тебе〕<br>〔Моя жизнь〕〔Спасена〕"""
st_010520_0170#0,"""〔И〕〔Сообщение〕〔Для тебя〕<br>〔К западу отсюда〕〔Кто-то〕〔ждёт〕"""
st_010520_0180#0,"""〔Доверить〕〔Что-то〕<br>〔Тебе〕〔Было сказано〕"""
st_010520_0190#0,"""〔Исполненная роль〕〔Я возвращаюсь〕<br>〔Идти или нет〕〔Решать тебе〕"""
st_010520_0200#0,"""Изумительно.<br>Вот как разговаривают<br>драгонкины?.. Что-то вроде<br>телепатии?"""
st_010520_0210#0,"""Итак, кто-то ждёт<br>тебя к западу отсюда?"""
st_010520_0220#0,"""Не похоже, что это ловушка,<br>но я оставлю это на тебя."""
st_010520_0230#0,"""Эко, ты ещё долго намерена<br>прятаться за мной?"""
st_010520_0240#0,"""Я не прячусь!<br>Было похоже, что он злится,<br>и я прикрывала тебя!"""
st_010520_0250#0,"""Иногда вообще не понимаю,<br>о чем ты думаешь, Эко."""
st_010520_0260#0,"""A.P.238/3/25/10:00"""
