Title#0,"""T:채굴 기지 방어 훈련: VR"""
Explanation#0,"""본 임무는 VR 공간에서 진행하는<br>채굴 기지 방어전의 실전 훈련이다.<br><br>상황 대응 능력 향상을 목적으로<br>다커 이외의 종족도 출현하며<br>A.I.S 사용도 금지된다.<br>아크스 각원의 분전을 기대한다.<br>――――――――――――――――――――<br>총 6 웨이브<br>실패 조건/모든 거점 함락"""
SimpleExplanation#0,"""채굴 기지를 방어하라!"""
Wave1_Talk#0,"""에너미가 출현했습니다!<br>맵으로 상황을 확인하면서<br>거점을 지켜 주세요!"""
Wave2_Talk#0,"""솔저 브라다에게 침식된<br>방어 소켓은 사용할 수 없습니다.<br>우선해서 쓰러뜨리죠!"""
Wave3_Talk#0,"""A.I.S 엑소더와<br>다커 입자 포대도 재현되어 있습니다!<br>요격 준비를 잊지 마세요!"""
Wave4_Talk#0,"""다수의 에너미가 출현했습니다!<br>거점을 지키기 위해 침공하는 에너미를<br>모두 섬멸해 주세요!"""
Wave5_Talk#0,"""제타 그랑조를 발견하면<br>우선해서 쓰러뜨려 주세요!<br>내버려 두면 매우 위험합니다!"""
Wave6_Talk#0,"""에너미가 전력을 다해 공격해 옵니다!<br>지금이 고비예요!<br>거점을 확실히 방어해 주세요!"""
Wave7_Talk#0,"""매우 강력한 환창종이 출현했습니다!<br>주의해 주세요!"""
Wave8_Talk#0,"""이번 공격을 버티면 끝입니다!<br>마지막까지 포기하지 말고<br>거점을 끝까지 지켜 내죠!"""
Wave1_Talk_Cool#0,"""거점 방어 훈련을 시작합니다!<br>다가오는 에너미로부터<br>거점을 지켜 주세요!"""
Wave2_Talk_Cool#0,"""다음은 더욱 거센 공세가 펼쳐집니다!<br>소켓도 확실히 지켜 주세요!"""
Wave3_Talk_Cool#0,"""정결정을 모으면 거점 단말기와<br>방어 소켓의 기능을 사용할 수 있습니다.<br>많이 모아서 잘 활용하죠!"""
Wave4_Talk_Cool#0,"""다음에 나타날 에너미들은<br>지금까지와 움직임이 다릅니다!<br>출현 위치에 현혹되지 마세요!"""
Wave5_Talk_Cool#0,"""다음에는 비장의 에너미가 출현합니다!<br>단단히 준비해 주세요."""
Wave6_Talk_Cool#0,"""다음에는 특정 거점 하나가 표적이 됩니다!<br>총력전이 예상되니<br>정결정을 모아 대비하죠!"""
Wave7_Talk_Cool#0,"""이제부터 환창종도 출현합니다.<br>지금까지 없던 공격도 있으니<br>에너미의 움직임을 잘 살펴 주세요!"""
Wave8_Talk_Cool#0,"""이제 마지막이네요.<br>지금까지의 훈련을 떠올리고<br>상황에 맞춰 대응해 주세요!"""
NpcCom00#0,"""***"""
NpcCom01#0,"""모든 거점이 파괴되었습니다……<br>이래서는 훈련을 계속할 수 없습니다.<br>귀환해 주세요."""
NpcCom02#0,"""훈련 완료입니다!<br>훌륭한 활약이었어요!<br>그럼 귀환해 주세요!"""
NpcCom03#0,"""훈련 완료입니다.<br>피해도 있었지만 허용 범위입니다.<br>귀환해 주세요."""
NpcCom04#0,"""훈련 완료입니다. 피해가 크지만<br>어떻게든 해냈네요.<br>그럼 귀환해 주세요."""
NpcCom05#0,"""이것으로 훈련을 마칩니다.<br>다음 작전에서는 방어에 기여할 수 있도록<br>더욱더 힘내 보죠!"""
NpcCom06#0,"""강력한 적성 반응을 확인했습니다!<br>모두 경계해 주세요!"""
NpcCom07#0,"""$(0) 거점이 습격당하고 있습니다!<br>구원하러 가 주세요!"""
NpcCom08#0,"""$(0) 거점이 함락 직전입니다!<br>이대로는 위험해요!<br>서둘러 구원하러 가 주세요!"""
NpcCom09#0,"""강화된 에너미가 출현합니다!<br>요격 태세를 갖춰 주세요!"""
NpcCom10#0,"""적성 반응이 줄고 있습니다!<br>이 기세로 힘내죠!"""
NpcCom11#0,"""적성 반응이 얼마 남지 않았습니다!<br>지금이 버텨야 할 고비예요!"""
NpcCom12#0,"""에너미의 에너지가 증가하고 있습니다!<br>자폭의 전조입니다. 대피해 주세요!"""
NpcCom12_Wave05#0,"""에너미의 에너지가 증가하고 있습니다!<br>자폭의 전조입니다. 대피해 주세요!"""
NpcCom12_Last#0,"""훌륭합니다!<br>긴 훈련이었지만 끝까지 버텨 냈네요!"""
NpcCom13#0,"""거점 파괴를 확인했습니다!<br>남은 거점은 하나, 어떻게든<br>끝까지 지켜 주세요!"""
NpcCom14#0,"""거점이 파괴되었습니다!<br>남은 두 거점을 끝까지 지켜 주세요!"""
NpcCom15#0,"""***"""
NpcCom16#0,"""***"""
barricade0#0,"""***"""
barricade1#0,"""***"""
barricade2#0,"""***"""
NpcComMsg1#0,"""잠시 후 전송을 시작합니다!<br>훈련이라 해도 난이도는 보장된 수준입니다!<br>힘내 주세요!"""
NpcComMsg2#0,"""이번 임무에서는 A.I.S와<br>소켓 정화를 사용할 수 없으니<br>주의가 필요합니다!"""
a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
