name01#0,"""？？？"""
name02#0,"""？？？"""
un_011630_0010#0,"""흠? 뭐냐, 네놈. 내게 무슨 볼일이라도 있나?"""
un_011630_0020#0,"""…그 얼굴, 본 적이 있는 것도 같지만<br>뭐, 나와는 상관없겠지."""
un_011630_0030#0,"""그런데 너희는 대체 뭐냐.<br>날 보기만 하면 하나같이 놀란 표정을<br>지어 보이니. 이해가 안 되는군."""
un_011630_0040#0,"""내가 혼자 돌아다니는 게<br>그렇게까지 이상한 건가?"""
un_011630_0050#0,"""하지만 내 쪽에서 말하자면 반대다, 네놈."""
un_011630_0060#0,"""어째서 혼자서도 얼마든지 되는데<br>패거리 따위를 이뤄야 하지?<br>전부 폭파하면 그만이잖아?"""
un_011630_0070#0,"""저 사람도 배려가 필요하다고<br>가끔 말하긴 하지만… 이해가 안 된다.<br>대체 뭘 배려하라는 거지…"""
un_011630_0080#0,"""남을 배려하면 적이 멸망하나?<br>패거리를 이루면 모든 게 멸망하나?<br>그렇다면 하겠지만, 그건 아니잖아?"""
un_011630_0090#0,"""아아 정말, 귀찮아지기 시작했어!<br>요컨대 난 혼자 움직이는 쪽이 더 강해!<br>그러니까 괜찮아! 혼자면 돼!"""
