msc_012020_0010#0,"""ขอบคุณทุกคนที่มารวมตัวกันที่นี่นะ ต้องขอโทษด้วยที่เรียกมาอย่างกะทันหัน แต่ฉันมีอะไรบางอย่างอยากให้พวกเธอได้ดูน่ะ"""
msc_012020_0020#0,"""ความคืบหน้าของเซ็นทรัลแคนนอน (Central Cannon) เป็นไปอย่างราบรื่น ต้องขอบคุณทรัพยากรที่เราหามาได้หลังจากการต่อสู้กับเน็กซ์ เอลิโอ (Nex Aelio)"""
msc_012020_0030#0,"""แต่ถึงอย่างนั้น ทรัพยากรของเราก็ยังไม่เพียงพออยู่ดี นั่นจึงเป็นเหตุผลที่ฉันต้องขอให้พวกเธอเข้ามาช่วย"""
msc_012020_0040#0,"""นี่คือเขตเรเทม (Retem Region)... ดินแดนที่ตั้งอยู่ทางทิศตะวันออกของที่นี่"""
msc_012020_0050#0,"""ภายใต้ทะเลทรายอันกว้างใหญ่นี้มีทรัพยากรหลับใหลอยู่มากมายมหาศาล ฉันอยากจะขอความร่วมมือจากเขตนี้"""
msc_012020_0060#0,"""อย่างไรก็ตาม พวกเขาก็กำลังติดพันอยู่กับการต่อสู้กับพวก DOLLS และไม่อยู่ในสภาพที่จะส่งความช่วยเหลือให้คนอื่นได้เช่นกัน"""
msc_012020_0070#0,"""งั้นคุณก็เลยอยากให้พวกเราไปที่นั่นเพื่อช่วยพวกเขาต่อสู้กับพวก DOLLS สินะคะ?"""
msc_012020_0080#0,"""ถูกต้องเลย ฉันอยากจะส่งพวกเธอไปเป็นทีมแนวหน้าก่อนน่ะ"""
msc_012020_0090#0,"""พวกเธอจะต้องไปตรวจสอบสถานการณ์ปัจจุบันของเขตนั้นและคอยให้ความช่วยเหลือ"""
msc_012020_0100#0,"""หลังจากนั้น พวกเราก็จะทำการสร้างพันธมิตรกัน"""
msc_012020_0110#0,"""เข้าใจแล้วค่ะ! ปล่อยให้เป็นหน้าที่ของพวกเราเอง!"""
msc_012020_0120#0,"""ฉันได้ส่งข่าวแจ้งพวกเขาเรื่องที่พวกเธอจะไปแล้วล่ะ ฝากด้วยนะ"""
