11_voice_NPC_5532_100#0,"""와아!\u3000유령이다아!<br>에헤헤, 놀라셨나요?<br>해피 할로윈!"""
11_voice_NPC_5532_106#0,"""……어라?\u3000그 차가운 눈빛……<br>혹시 제가 누군지 모르시겠어요?<br>저는…… 마지컬★시에라예요!"""
11_voice_NPC_5532_108#0,"""아앗, 눈빛이 더 차가워졌어요!<br>여기엔 사정이 있어요……!<br>아무래도 저는 환창체인 것 같아서요."""
skit01_04#0,"""누군가의 강한 마음에 에테르가 반응해<br>구현된 존재로, 제 옆의 마토이 씨가<br>나타났던 것과 같은 거예요!"""
skit01_05#0,"""그래서 진짜 시에라와 구별하려고<br>저는 마녀 같은 모습이기도 하니<br>마지컬★시에라라고 부르기로 했어요!"""
skit01_06#0,"""그러니 일은 진짜에게 맡기고<br>저는 마녀가 되어 할로윈을<br>즐기려고…… 했는데요."""
skit01_07#0,"""조금 신경 쓰이는 게 있어서요……<br>도와주셔도 될까요?<br>준비되면 말씀해 주세요!"""
11_voice_NPC_5532_101#0,"""재밌어!\u3000할로윈 최고예요!<br>귀엽게 꾸미고, 과자를 먹고<br>여러 곳에 놀러 갈 수 있고……!"""
skit02_02#0,"""진짜 저도 분명 부러울 거예요.<br>하지만 아까우니 진짜의 몫까지<br>사양하지 않고 마음껏 즐길게요!"""
skit02_03#0,"""그럼 계속 잘 부탁드려요!"""
skit03_01#0,"""수고 많으세요!<br>저기, 여러 부탁을 들어주셔서<br>정말 감사합니다!"""
11_voice_NPC_5532_100#1,"""덕분에 진짜 시에라라면<br>주저했을 법한<br>재미있는 경험도 잔뜩 해서 행복해요!"""
skit04_01#0,"""할로윈에 나눠 줄 과자는<br>먹으면 깜짝 놀랄 만한 게<br>재밌지 않을까요?"""
11_voice_NPC_5532_101#1,"""장난의 답례는 장난으로!<br>그편이 더 재밌잖아요.<br>그러니까……"""
11_voice_NPC_5532_100#2,"""저것과 이것을 섞어 푹푹 끓여<br>말랑하고 톡톡 튀고 미끈하게……<br>헤헤, 기대해 주세요!"""
skit05_01#0,"""여러모로 감사했습니다!<br>모든 게 처음인 할로윈<br>정말 즐거웠어요!"""
skit05_02#0,"""그래도 정말 놀랐어요.<br>저를 구현한 범인이<br>설마 샤오였다니."""
skit05_03#0,"""진짜 저의 소원대로였던 듯하고<br>실제로 마음껏 즐겼으니<br>일단 감사는 하고 있지만요."""
11_voice_NPC_5532_100#3,"""다음엔 빗자루로 날고 싶다든가<br>반짝이고 귀엽게 변신하고 싶다든가<br>샤오에게 중얼거려 볼게요!"""
skit05_05#0,"""어쨌든 마지막까지 즐겨요!<br>마지컬★시에라가 신비한 마법으로<br>당신을 에스코트할게요☆"""
