msc_020130_0010#0,"""…그럼,<br>이쪽 데이터 복호화를 먼저 처리해줘."""
msc_020130_0020#0,"""알겠습니다.<br>나눠서 맞추겠습니다."""
msc_020130_0030#0,"""안녕, 너희구나."""
msc_020130_0040#0,"""무슨 일이야?"""
msc_020130_0050#0,"""크로포드!<br>마논이…!"""
msc_020130_0060#0,"""흠…."""
msc_020130_0070#0,"""…둘 다 이걸 봐줘."""
msc_020130_0080#0,"""할파의 상공에 떠 있는 거대한 구조물."""
msc_020130_0090#0,"""우리들은 \""부유섬\""이라고 부르고 있지만"""
msc_020130_0100#0,"""저, 저기… 무슨 얘기야?"""
msc_020130_0110#0,"""\""루시엘\""."""
msc_020130_0120#0,"""…이라는 것이 공식적인 이름인 것 같아."""
msc_020130_0130#0,"""이 데이터는<br>방금 마논이 보내준 거야."""
msc_020130_0140#0,"""마논이, 이걸?"""
msc_020130_0150#0,"""이게 정말 마논이?"""
msc_020130_0160#0,"""…응."""
msc_020130_0170#0,"""단정할 수는 없지만,<br>적어도 발신지 주소는 마논의 것이야."""
msc_020130_0180#0,"""잠깐만."""
msc_020130_0190#0,"""마논가 저 \""루시엘\""에,<br>무슨 관계가 있어?"""
msc_020130_0200#0,"""간단히 말해서 마논은…."""
msc_020130_0210#0,"""이 세계의 비밀을… 아는 자야."""
msc_020130_0220#0,"""…어?"""
msc_020130_0230#0,"""데이터는, 아직 분석을 시작한지 얼마 되지 않았지만…."""
msc_020130_0240#0,"""첫 부분만 보더라도<br>우리가 알 수 없는 많은 정보가 포함되어 있었어."""
msc_020130_0250#0,"""라이서스의 보고서를 훨씬 뛰어넘는 정보량이야."""
msc_020130_0260#0,"""어째서 마논이<br>이런 것을 가지고 있었는지는 모르겠어."""
msc_020130_0270#0,"""어째서 지금 보냈는지도."""
msc_020130_0280#0,"""나, 나 뭐가 뭔지 하나도 모르겠어…."""
msc_020130_0290#0,"""그럼 마논이 향한 곳은…?"""
msc_020130_0300#0,"""마논은 루시엘에…?"""
msc_020130_0310#0,"""…그 루시엘일 가능성이 높아."""
msc_020130_0320#0,"""상황적으로 그곳으로 향했을 가능성이 높겠네."""
msc_020130_0330#0,"""하지만 그걸 확인하려고 해도,<br>우리에겐 그곳에 갈 방법이 없어."""
msc_020130_0340#0,"""대책을 세우더라도<br>꽤 많은 시간이 걸리겠지."""
msc_020130_0350#0,"""후우…."""
msc_020130_0360#0,"""갑작스러운 일이라서<br>역시 나도 좀 혼란스러운 것 같아."""
msc_020130_0370#0,"""…마논이<br>계속 뭔가 고민하고 있는 건 알고 있었어…."""
msc_020130_0380#0,"""하지만… 이렇게 될 줄은"""
msc_020130_0390#0,"""……."""
msc_020130_0400#0,"""…그렇네.<br>나도 좀 더 마논에 대해 자세히 살펴봤더라면…"""
msc_020130_0410#0,"""우선, 데이터 분석을 서둘러야겠어."""
msc_020130_0420#0,"""마논이 특별한 장치를 사용하지 않고,<br>루시엘로 갔다면…."""
msc_020130_0430#0,"""긴급 경보! 돌즈의 반응! 다수!"""
msc_020130_0440#0,"""뭐라고!? 장소는!?"""
msc_020130_0450#0,"""리템 리전!<br>…리템 시티의 지근거리입니다!"""
msc_020130_0460#0,"""크로포드 돌리는가?<br>리템 시티 근처에 돌즈의 대군이다."""
msc_020130_0470#0,"""아아, 이쪽에서도 포착되고 있어.<br>지원이 필요할 것 같아?"""
msc_020130_0480#0,"""필요 없다. …라고 하고 싶지만<br>레누스 리템의 총공격 때보다 수가 더 많다."""
msc_020130_0490#0,"""알았어. 즉시 원군을 보낼게."""
msc_020130_0500#0,"""고마워.<br>…그리고…."""
msc_020130_0510#0,"""뭔데?"""
msc_020130_0520#0,"""돌즈의 중심에,<br>\""별을 건너는 자\""의 포드가 떨어진 것 같다."""
msc_020130_0530#0,"""구출을 우선으로 한다.<br>용병은 임기응변으로 한다."""
msc_020130_0540#0,"""알겠어.<br>그쪽과 호흡을 맞출 수 있는 자를 보낼게."""
msc_020130_0550#0,"""미안해."""
msc_020130_0560#0,"""\""별을 건너는 자\""의 포드!?<br>혹시, 마논과 관련이 있을지도 몰라."""
msc_020130_0570#0,"""가자, 아이나!"""
msc_020130_0580#0,"""어떻게 할래? 아이나."""
msc_020130_0590#0,"""응!"""
msc_020130_0600#0,"""가자!"""
msc_020130_0605#0,"""기다려! 너희들은 여기에 남아."""
msc_020130_0610#0,"""기다릴 수 없어!"""
msc_020130_0620#0,"""아니라도 괜찮아!<br>조금이라도 앞으로 나아가고 싶어!"""
msc_020130_0630#0,"""아, 알겠어."""
msc_020130_0640#0,"""하지만 무모한 짓은 하지 말아줘."""
msc_020130_0650#0,"""알겠어!"""
