name01#0,"""？？？"""
name02#0,"""？？？"""
un_015130_0010#0,"""Друзья! Спасибо, что пришли!<br>Сегодня я спою для вас особенную песню!<br>Давайте все вместе повеселимся!"""
un_015130_0020#0,"""Пусть эта песня разожжет в ваших сердцах огонь!<br>Вы только слушайте повнимательней, ладно?<br>[Вечная история!]"""
un_015130_0030#0,"""Всем спасибо за внимание!<br>Это было так здорово!<br>А вам как? Всем понравилось?"""
un_015130_0040#0,"""Я счастлива, что смогла этой песней<br>донести свои чувства до ваших сердец!<br>Спасибо вам, друзья!"""
un_015130_0050#0,"""И до новых встреч!"""
ls_010050_0010#0,"""Слух услаждает всегда этот глас... Стоит закрыть глаза - услышу тотчас!"""
ls_010050_0020#0,"""В тьму непроглядную руку я тяну - в ней отвагу свою я отыщу!"""
ls_010050_0030#0,"""Все мы держим свой путь в грядущие дни, грёзами разными нас манят они!"""
ls_010050_0040#0,"""Но они далеко, как звёзды в ночи: их не достать, высоко!"""
ls_010050_0050#0,"""Светом тех звёзд пускай твой путь озарится, тьма расступается пускай пред тобой!"""
ls_010050_0060#0,"""Пусть ты остался без товарищей верных, к цели иди и будь собой!"""
ls_010050_0070#0,"""Ну же, сделай шажок! Против ветра, на восток! Вечной истории начнётся виток!"""
ls_010050_0080#0,"""В завтрашний день... не подглядеть! Но нам об этом и не нужно жалеть!"""
ls_010050_0090#0,"""Помни: ты не один! У тебя огонь в груди! Им поделись - и враз сильней станешь ты!"""
ls_010050_0100#0,"""Пусть ведёт тебя тепло моей руки... А ты веди друзей по пути, что впереди!"""
ls_010050_0110#0,"""Пусть и кажется, что вокруг никого... Слышен лишь ветер где-то там, далеко."""
ls_010050_0120#0,"""Но я знаю, что он... принёс голос твой! Голос твой вечно со мной!"""
ls_010050_0130#0,"""Чувства, что вмиг огонь внутри разжигали, нужно всегда беречь и в сердце держать!"""
ls_010050_0140#0,"""Как бы назад мы все смотреть не любили, всем нам пора вперёд бежать!"""
ls_010050_0150#0,"""Всё начнётся сейчас! Только здесь и только раз! Вечной историей побалую вас!"""
ls_010050_0160#0,"""Мир столь велик! Он - как тайник! Но тайны все от нас он не утаит!"""
ls_010050_0170#0,"""Тот огонь, что в груди, озарит путь впереди, только одна свеча - мала и слаба!"""
ls_010050_0180#0,"""Потому и нужно пламя меж собой с друзьями разделить - им свет свой подарить!"""
ls_010050_0190#0,"""Шаг, что легенде сей дарует начало - путь к героизму вам откроет тотчас!"""
ls_010050_0200#0,"""К звёздному небу все глаза поднимите! Чудо случится сейчас!"""
ls_010050_0210#0,"""Ну же, сделай шажок! Против ветра, на восток! Вечной истории начнётся виток!"""
ls_010050_0220#0,"""В завтрашний день... не подглядеть! Но нам об этом и не нужно жалеть!"""
ls_010050_0230#0,"""Помни: ты не один! У тебя огонь в груди! Им поделись - и враз сильней станешь ты!"""
ls_010050_0240#0,"""Пусть ведёт тебя тепло моей руки... А ты веди друзей по пути, что впереди!"""
ls_010050_0250#0,"""Всё, нам пора! Мы отправимся туда, где отразятся вмиг в глазах грёзы все!"""
ls_010050_0260#0,"""Поведёт тебя вперёд огонь... А ты веди друзей по пути, что впереди!"""
ls_010050_1010#0,"""Вечная история"""
ls_010050_1020#0,"""Куна (перевёл: Veles)"""
