pr_068040_0010#0,"""휴가 중에 급하게 의뢰 대응을<br>해 주셔서 감사했습니다!"""
pr_068040_0020#0,"""아니야. 키리토하고 아스나랑<br>친구가 될 수 있어서 정말 즐거웠어!<br>그렇지, <%me>?"""
pr_068040_0030#0,"""네네, 그 둘 말인데요.<br>일단 어스 가이드 엔가 씨랑 연락을 해보니…"""
pr_068040_0040#0,"""지구에서 오라클로 접속한 기록은<br>없었다고 합니다."""
pr_068040_0050#0,"""또 두 분이 말했던<br>《ALO》라는 게임도 지구에 실존하지 않는다고 합니다."""
pr_068040_0060#0,"""에엥! 그럴 리가 없는데…<br>설마 진짜 이세계에서 온 사람들이야?"""
pr_068040_0065#0,"""「다른 세계에서 왔다」고 한 게<br>우리를 배려해서 했던 말인 줄 알았는데…"""
pr_068040_0070#0,"""그러게요. 아마도 반은 맞고 반은 틀릴 거예요."""
pr_068040_0075#0,"""시에라, 그게 무슨 말이야?"""
pr_068040_0080#0,"""72개의 가설을 세우고<br>연산 능력을 구사해 전부 검증해 본 결과<br>가장 유력한 설은…"""
pr_068040_0090#0,"""그 분들은 엔가 씨가 사는 「지구」와는<br>다른 세계의 「지구」에서 왔다는 설입니다."""
pr_068040_0100#0,"""다른 세계의 「지구」…?<br>그게 무슨 말이야?"""
pr_068040_0110#0,"""「평행세계」 개념을 아시나요?<br>멀티 버스나 패럴렐 월드 등<br>부르는 법은 다양하지만 핵심은…"""
pr_068040_0120#0,"""지금 저희가 있는 세계와<br>「완전 똑같지만 다른 세계」가<br>존재한다는 개념이에요."""
pr_068040_0130#0,"""실제로 과거에도 전송 시 트러블이 생겨<br>아크스가 좌표를 알 수 없는 세계를 헤멘<br>사례도 보고되어 있어요."""
pr_068040_0140#0,"""이유는 알 수 없지만, 어떤 원인으로 그들 지구의<br>「더 시드」와 이쪽 지구의 「에스카」가 간섭…"""
pr_068040_0150#0,"""기적적으로 세계가 링크해<br>『PSO2』처럼 「오라클」에<br>로그인하는 방식으로 들어올 수 있었다."""
pr_068040_0160#0,"""그리고 아바타는 그들이 가진 어떤 강한 추억이나<br>기억에서 구현화한 환창체."""
pr_068040_0170#0,"""그래서 본인들은 게임을 플레이하는 것뿐이고<br>오라클 세계라는 것을 인지하지 못하고<br>환창체를 조작하고 있었다는… 설이에요."""
pr_068040_0175#0,"""그러고 보니 둘 다 입었던 옷이<br>직전에 있던 세계가 아니라<br>옛날에 있던 세계 거라고 했어."""
pr_068040_0176#0,"""본인들도 이상하게 여겼어"""
pr_068040_0177#0,"""옛날 세계에서 무슨 일이 있었을지도"""
pr_068040_0180#0,"""진상은 모르지만…<br>분명 잊을 수 없는 추억이<br>그 옷에 깃들어 있었겠죠."""
pr_068040_0190#0,"""하지만… 기적은 여러번 일어나지 않아요.<br>원래 세계로 돌아가면 아마<br>두 번 다시는 오라클에 못 올 거예요."""
pr_068040_0200#0,"""그럴 수가… 이제 못 만나는 거야?<br>어렵게 친해졌는데…<br>또 보자고 했는데…"""
pr_068040_0210#0,"""앗!<br>이 통신… 아스나!?"""
pr_068040_0220#0,"""연결 돼서 다행이야.<br>저기 키리토가…"""
pr_068040_0230#0,"""<%me>!<br>역시 진 상태론 납득 못 하겠어."""
pr_068040_0240#0,"""마지막으로 딱 한 번!<br>돌아가기 전에 복수할 기회를 줘!"""
pr_068040_0250#0,"""평소에 있던 자리에서 기다릴게!<br>비책이 떠올랐어. 이번엔 꼭 이길 거야!"""
pr_068040_0260#0,"""키리토는 지는 걸 싫어해.<br>마토이, 나도 조금만 더 이 세계 요리를 맛보고 싶어.<br>프랑카's 카페 가자!"""
pr_068040_0270#0,"""…됐어!<br>또 만날 수 있어…!"""
pr_068040_0280#0,"""언젠가 마지막이 올 거예요…<br>그래도 그때까지 두 분이 오라클에서<br>즐거움을 만끽하셨으면 좋겠네요."""
pr_068040_0290#0,"""응…!<br>가자, <%me>!"""
