pr_068020_0010#0,"""안녕, <%me>.<br>재밌는 생각이 떠올랐어.<br>잠깐 들어줄래?"""
pr_068020_0020#0,"""클래스 제창자 이야기를 듣고<br>나 나름대로 생각해 봤는데…"""
pr_068020_0030#0,"""그 사람들 말은 어떤 세계에나 통하는,<br>쉽게 말해 전사의 마음가짐이었어.<br>요약하자면…"""
pr_068020_0040#0,"""내가 지금까지 쌓아 온 경험을<br>여기서 임하는 전투에서도 많이 살릴 수 있지 않을까 하고<br>느꼈거든."""
pr_068020_0050#0,"""우리가 전에 있던 곳에선<br>강적이랑 싸울 때 연계 공격을 하는 게<br>전투의 핵심이었어."""
pr_068020_0060#0,"""여기서도<br>그게 유효한 전술인지 검증해보고 싶어."""
pr_068020_0070#0,"""그래서 우리 연계가 너희 둘을 이길 수 있을지 테스트 해보고 싶어."""
pr_068020_0080#0,"""도와주는 셈 치고 우리랑 승부해 줄래?"""
pr_068020_0090#0,"""다녀왔어, 키리토,<br><%me> 씨."""
pr_068020_0100#0,"""다녀왔어!<br>…무슨 일 있어?"""
pr_068020_0110#0,"""어서 와.<br>마침 잘 왔어."""
pr_068020_0120#0,"""나랑 아스나,<br><%me>랑 마토이 팀끼리<br>승부해 보자고 이야기하던 중이었어."""
pr_068020_0130#0,"""해주지 뭐"""
pr_068020_0140#0,"""마토이, 어떡하지?"""
pr_068020_0150#0,"""그렇게 나와야지!"""
pr_068020_0160#0,"""나도 해보고 싶어!<br>아스나랑 진검승부!"""
pr_068020_0170#0,"""그래도 직접 싸우면 좀 위험하니까,<br>2대 2로 짜서 적을 더 많이 해치우는<br>팀이 이기는 걸로 하면 어때?"""
pr_068020_0180#0,"""그래, 그거면 되겠지."""
pr_068020_0190#0,"""왠지 재밌어 보여."""
pr_068020_0200#0,"""이왕 하는 거니 봐주기 없기다.<br>서로 힘내보자, 아스나!"""
pr_068020_0210#0,"""후후, 마토이도 의욕이 넘치나 보네.<br>키리토, 지면 안 되겠어!"""
pr_068020_0220#0,"""그래, 그럼 결정났네!<br>각오해, 수호휘사!"""
