11_voice_NPC_5050_101#0,"""報告、承りました。<br>新たな難度に挑戦する覚悟が<br>出来たようですね。"""
text02#0,"""それではこの場この時をもって<br><%me>の<br>上位難易度制限を解除します。"""
text03#0,"""……さて、ここからは私の言葉です。<br>無事、制限の解放はなされましたが<br>ここからの戦いは苛烈を極めます。"""
text04#0,"""今まであしらえていた数々の敵も<br>それぞれが強力になって、貴方に<br>襲いかかってくるでしょう。"""
text05#0,"""どうか、無理だけはしないように。"""
text100#0,"""『クライアントオーダー』について"""
text101#0,"""Una nueva orden de cliente está disponible para Franka.<br><br>Franka está en el área comercial."""
text102#0,"""Una nueva orden de cliente está disponible para Gerard.<br><br>Gerard está en el área comercial."""
text103#0,"""Una nueva orden de cliente está disponible para Cressida.<br><br>Cressida se puede encontrar cerca del pasillo exterior este en el área comercial."""
text104#0,"""ジグにクライアントオーダーが発生しました。<br><br>ジグはショップエリア・モニュメント広場にいます。"""
