11_voice_NPC_5050_101#0,"""Your report has been accepted. The license application is also all in order. We look forward to your continued success."""
text02#0,"""Well, now that we've got all the official stuff out of the way, let me add a few words of my own."""
text03#0,"""Mags can think and act for themselves. Each one is unique, just like you and me, as they develop based on how their owner treats them."""
text04#0,"""I don't know the specifics of how Mags evolve, but an ARKS operative would probably be able to tell you more."""
text05#0,"""From here on in, your Mag will share your fate. Take good care of it."""
linewindow0001#0,"""「マグライセンス」を入手しました。"""
tutorial01#0,"""Client Orders"""
tutorial02#0,"""Hans has issued a client order.  Hans is in front of the west Quest Counter in the Campship."""
tutorial03#0,"""Amelin has issued a client order.  Amelin is in Monument Plaza in the shop area."""
tutorial04#0,"""Echo has issued a client order.  Echo is at the ARKS Counter in the Campship."""
tutorial05#0,"""イオに<br>クライアントオーダーが発生しました。<br><br>イオは<br>ショップエリア・モニュメント広場にいます。"""
text00#0,"""『マグの装備の仕方』について"""
text01#0,"""マグの装備の仕方について説明します。<br><br>マグを取得しても<br>装備しなければ効果はありません。<br>メニューからマグの一覧を表示し、<br>任意のマグを選択し「装備する」を選びましょう。<br><br>マグが装備され、パラメーターの補正や<br>戦闘支援など様々な効果を<br>受けることが出来ます。<br><br>ペット装備時にマグは姿を隠していますが<br>パラメーター補正や支援効果は全て<br>通常通りに受けることが出来ます。"""
