11_voice_NPC_5050_104#0,"""アークス・シップのカワイコちゃんたち<br>による、クロネコの評価集め……？"""
Kuro_01_020#0,"""Estoy tratando de aprender el idioma.<br>Lo siento."""
Kuro_01_030#0,"""……Sólo para decir con fuerza……"""
Kuro_01_040#0,"""私が前を通るたびに<br>「オネーサン、踏んでくださいみャ！」<br>と叫ぶのはやめてほしいものです。"""
Kuro_01_050#0,"""以上です。<br>それでは任務がありますので<br>これにて。"""
11_voice_NPC_5050_104#1,"""アークス訓練所における<br>練習クエストの感触は<br>いかがでしたでしょうか？"""
itsuki_01_020#0,"""各クラスの基本的な立ち回りや<br>フォトンアーツやテクニックの<br>使い方などの確認ができます。"""
itsuki_01_030#0,"""それぞれの練習クエストは<br>何度でも挑戦可能ですので<br>心行くまでお試しください。"""
itsuki_01_040#0,"""Espero ver lo que sea que prepares contra los enemigos."""
Npc50_01_010#0,"""仕事中なので、任務外の会話は<br>極力避けています。あしからず。"""
Npc50_02_010#0,"""仕事中なので、任務外の会話は<br>極力避けています。あしからず。"""
Npc50_03_010#0,"""アークスの規律は、可能な限りゆるく<br>自由度が高い状態にしています。<br>誰もがその職務に憧れるように。"""
Npc50_03_020#0,"""その分、能力解放などの条件を厳しく<br>成長するには本気の努力が必要です。<br>飴と鞭、のようなものですね。"""
Npc50_04_010#0,"""アークスの規律は、可能な限りゆるく<br>自由度が高い状態にしています。<br>誰もがその職務に憧れるように。"""
Npc50_04_020#0,"""その分、能力解放などの条件を厳しく<br>成長するには本気の努力が必要です。<br>飴と鞭、のようなものですね。"""
Npc50_05_010#0,"""アークスの規律は、可能な限りゆるく<br>自由度が高い状態にしています。<br>誰もがその職務に憧れるように。"""
Npc50_05_020#0,"""その分、能力開放などの条件を厳しく<br>成長するには本気の努力が必要です。<br>飴と鞭、のようなものですね。"""
Npc50_06_010#0,"""アークスにとっての規範となるべきは<br>六芒均衡ですが、その選定は実力でのみ<br>選ばれています。"""
Npc50_06_020#0,"""とはいえ、かの方々にそれを求めるのは<br>酷というものでしょう。設立から未だ<br>四十年弱。今代は年若い人も多いです。"""
