msc_012170_0010#0,"""พวกเธอโค่น DOLLS จำนวนมากขนาดนั้นได้ในเวลาสั้นๆ...!"""
msc_012170_0020#0,"""ฉันต้องขออภัยอย่างสุดซึ้งที่เคยสงสัยในพลังของพวกเธอ และสำหรับความเสียมารยาทที่ได้แสดงออกไป"""
msc_012170_0030#0,"""ม-โมห์เซน (Mohsen)! นายกำลังทำอะไรน่ะ?!"""
msc_012170_0040#0,"""เอาน่า จาลิล (Jalil) พวกเขาไม่ได้แสดงให้เห็นแล้วหรือว่าพวกเขาคือนักรบที่ยอดเยี่ยมน่ะ?"""
msc_012170_0050#0,"""อึก... ก็คงงั้นมั้ง..."""
msc_012170_0060#0,"""ฉันยอมรับก็ได้... พวกเขามีพลังที่แข็งแกร่งมากจริงๆ"""
msc_012170_0070#0,"""นั่นแหละที่ฉันพยายามบอก พวกเขาแข็งแกร่งมาก"""
msc_012170_0080#0,"""ทีนี้ก็ให้พวกเราช่วยจัดการกับ Lenus Retem ได้แล้วสิ!"""
msc_012170_0090#0,"""...เข้าใจแล้ว ให้พวกเธอช่วยก็ได้"""
msc_012170_0100#0,"""ดีเลย... แต่ก่อนหน้านั้น ฉันมีเรื่องอยากจะถามสักหน่อย"""
msc_012170_0110#0,"""เรื่องอะไรล่ะ?"""
msc_012170_0120#0,"""มีอุปกรณ์ที่ดูคล้ายลำโพงกระจายอยู่ทั่วภูมิภาคเรเทม (Retem)..."""
msc_012170_0130#0,"""พวกมันมีไว้ทำอะไรเหรอ?"""
msc_012170_0140#0,"""อุปกรณ์พวกนั้น... เอาไว้กระจายเสียงเพลงน่ะ"""
msc_012170_0150#0,"""...เพลงเหรอ?"""
msc_012170_0160#0,"""สายเลือดตระกูลของนาเดเรห์ (Nadereh) มีพลังแห่งบทเพลงที่ไม่เหมือนใครน่ะ"""
msc_012170_0170#0,"""ในระหว่างการต่อสู้ บทเพลงศึกของพวกเขาจะช่วยปลุกพลังใจให้ ARKS อย่างพวกเรา จนมากพอที่จะขับไล่พวก DOLLS ออกไปได้"""
msc_012170_0190#0,"""ถ้าเธอทำอะไรเจ๋งๆ แบบนั้นได้ แล้วทำไมถึงไม่ใช้มันล่ะ?"""
msc_012170_0200#0,"""เรื่องนั้น..."""
msc_012170_0210#0,"""หากพวกเธอจะมาร่วมต่อสู้เคียงบ่าเคียงไหล่กับพวกเรา พวกเธอก็สมควรได้รับรู้ ไว้เราค่อยคุยกันต่อที่แท่นบูชาเถอะ ไปกันเลยไหม?"""
msc_012170_0220#0,"""พลัง... แห่งบทเพลงงั้นเหรอ..."""
