name01#0,"""？？？"""
name02#0,"""？？？"""
un_015170_0010#0,"""Sus aplausos tan calurosos  como el fénix.. Resuenan en mi pecho"""
un_015170_0020#0,"""Ahora, juntos cada uno por favor, vamos a disfrutar en este gran universo! Por favor escucha, 「Senbonzakura」"""
un_015170_0030#0,"""¡Muchas gracias por su aliento! El tiempo contigo fue tan hermoso como las flores de los cerezo, era precioso..."""
un_015170_0040#0,"""Espero verlos de nuevo, otra vez.<br>Además, ¡Que tengan buenos días hasta que nos encontremos!"""
ls_010070_0010#0,"""Miles de Sakuras cubren la noche<br><br><blu>Senbonzakura yoru ni magire<c>"""
ls_010070_0020#0,"""Mientras cantas tu... Estoy bailando yo<br><br><blu>Kimi ga utai boku wa odoru<c>"""
ls_010070_0030#0,"""Hay un Banquete... De jaulas de acero<br><br><blu>Koko wa utage hagane no ori<c>"""
ls_010070_0040#0,"""Con esa pistola de luz... ¡Dispárale!<br><br><blu>Saa kousenjuu wo uchimakure<c>"""
ls_010070_0050#0,"""Ante la audaz y elegante revolución<br><br><blu>Daitan-futeki ni haikara kakumei<c>"""
ls_010070_0060#0,"""Un valiente país pacifista<br><br><blu>Rairai-rakuraku hansen kokka<c>"""
ls_010070_0070#0,"""La bicicleta con la insignia del sol naciente<br><br><blu>Hinomaru shirushi no nirinsha korogashi<c>"""
ls_010070_0080#0,"""Derrotara estos males ICBM<br><br><blu>Akuryou taisan ICBM<c>"""
ls_010070_0090#0,"""Es una carrera a través de un bucle... Sigue corriendo no es nada<br><br><blu>Kanjousen wo hashiri nukete touhon-seisou nanno sono<c>"""
ls_010070_0100#0,"""Chicos y chicas, deben ser protegidos... En estos tiempos de guerra<br><br><blu>Shounen shoujo sengoku musou ukiyo no manima ni<c>"""
ls_010070_0110#0,"""Miles de Sakuras cubren la noche<br><br><blu>Senbonzakura yoru ni magire<c>"""
ls_010070_0120#0,"""Incluso tuvoz, no puede llegar<br><br><blu>Kimi no koe mo todokanai yo<c>"""
ls_010070_0130#0,"""Hay un Banquete... De jaulas de acero<br><br><blu>Koko wa utage hagane no ori<c>"""
ls_010070_0140#0,"""Con esa bengala... ¡Dispara ya!<br><br><blu>Sono senkoudan o uchiagero<c>"""
ls_010070_0150#0,"""Todo el mundo... Cubierto de oscuridad<br><br><blu>Sanzen-sekai tokoyo no yami<c>"""
ls_010070_0160#0,"""Ni canciones de dolor... Llegan a mis oídos<br><br><blu>nageku uta mo Kikoenai yo<c>"""
ls_010070_0170#0,"""A ese claro cielo... Que muy lejos está<br><br><blu>Seiran no sora haruka kanata<c>"""
ls_010070_0180#0,"""Con está pistola de luz... ¡Disparale!<br><br><blu>Sono kousenjuu de uchinuite<c>"""
ls_010070_0190#0,"""Después de varias guerras eres un oficil<br><br><blu>Hyakusen-renma no mitame wa shoukou<c>"""
ls_010070_0200#0,"""Por varias cortesanas, asediado<br><br><blu>Ittari ki tari no oiran douchuu<c>"""
ls_010070_0210#0,"""Este y ese tambien, todos unanse<br><br><blu>Aitsu mo koitsu mo minna de atsumare<c> """
ls_010070_0220#0,"""Santos, marchen... 1 2 3 4<br><br><blu>Seija no koushin wan tsuu san shi<c>"""
ls_010070_0230#0,"""A Buda comprométere... Exorciza está pura tierra<br><br><blu>Zenjoumon wo kuguri nukete anraku-joudo yakubarai<c>"""
ls_010070_0240#0,"""Seguro que en el final... Entre aplausos, te recibiran<br><br><blu>Kitto saigo wa daidan'en hakushu no aima ni<c>"""
ls_010070_0250#0,"""Miles de Sakuras cubren la noche<br><br><blu>Senbonzakura yoru ni magire<c>"""
ls_010070_0260#0,"""Incluso tuvoz, no puede llegar<br><br><blu>Kimi no koe mo todokanai yo<c>"""
ls_010070_0270#0,"""Hay un Banquete... De jaulas de acero<br><br><blu>Koko wa utage hagane no ori<c>"""
ls_010070_0280#0,"""Con esa bengala... ¡Dispara ya!<br><br><blu>Sono senkoudan o uchiagero<c>"""
ls_010070_0290#0,"""Todo el mundo... Cubierto de oscuridad<br><br><blu>Sanzen-sekai tokoyo no yami<c>"""
ls_010070_0300#0,"""Ni canciones de dolor... Llegan a mis oídos<br><br><blu>nageku uta mo Kikoenai yo<c>"""
ls_010070_0310#0,"""A la colina de esperanza... Que muy lejos está<br><br><blu>Kibou no oka haruka kanata<c>"""
ls_010070_0320#0,"""Con esa bengala... ¡Dispara ya!<br><br><blu>Sono senkoudan o uchiagero<c>"""
ls_010070_0330#0,"""Miles de Sakuras cubren la noche<br><br><blu>Senbonzakura yoru ni magire<c>"""
ls_010070_0340#0,"""Mientras cantas tu... Estoy bailando yo<br><br><blu>Kimi ga utai boku wa odoru<c>"""
ls_010070_0350#0,"""Hay un Banquete... De jaulas de acero<br><br><blu>Koko wa utage hagane no ori<c>"""
ls_010070_0360#0,"""Con esa pistola de luz... ¡Dispárale!<br><br><blu>Saa kousenjuu wo uchimakure<c>"""
ls_010070_0370#0,"""Miles de Sakuras cubren la noche<br><br><blu>Senbonzakura yoru ni magire<c>"""
ls_010070_0380#0,"""Incluso tuvoz, no puede llegar<br><br><blu>Kimi no koe mo todokanai yo<c>"""
ls_010070_0390#0,"""Hay un Banquete... De jaulas de acero<br><br><blu>Koko wa utage hagane no ori<c>"""
ls_010070_0400#0,"""Saltando de la guillotina<br><br><blu>Sono dantou dai o tobiorite<c>"""
ls_010070_0410#0,"""Miles de Sakuras cubren la noche<br><br><blu>Senbonzakura yoru ni magire<c>"""
ls_010070_0420#0,"""Mientras cantas tu... Estoy bailando yo<br><br><blu>Kimi ga utai boku wa odoru<c>"""
ls_010070_0430#0,"""Hay un Banquete... De jaulas de acero<br><br><blu>Koko wa utage hagane no ori<c>"""
ls_010070_0440#0,"""Con esa pistola de luz... ¡Dispárale!<br><br><blu>Saa kousenjuu wo uchimakure<c>"""
ls_010070_1010#0,"""SenbonZakura"""
ls_010070_1020#0,"""小林幸子"""
