un_015160_0010#0,"""¡Todos los ARKS, bienvenidos!<br>Soy la Embajadora de la Buena Voluntad de la Tierra, Sachiko Kobayashi."""
un_015160_0015#0,"""Vine aquí con la esperanza de mostrarte los encantos de la Tierra a través de mi canción."""
un_015160_0020#0,"""Deseando que tanto la Tierra como todos se aproximen<br>juntos, ahora voy a cantar está canción.<br>Por favor, escucha, ☆Welcome・ARKS!☆"""
un_015160_0030#0,"""ARKS, ¿Puedes sentir los encantos de la Tierra todavía?"""
un_015160_0040#0,"""¡Todo el mundo!, ¡Siempre estaremos esperando para que vengas a la Tierra!"""
un_015160_0050#0,"""Nuestra bondad nunca dejarán de desvanecerse. ¡Espero verlos otra vez!"""
ls_010060_0010#0,"""¡Todos, bienvenidos!, ¡Bienvenidos a la Tierra!"""
ls_010060_0020#0,"""Vamos a construir lazos fuertes y vamos a levantarnos juntos como un!"""
ls_010060_0030#0,"""¡Oooh ARKS!"""
ls_010060_0040#0,"""De repente, llegaste a este planeta"""
ls_010060_0050#0,"""Como si nada hubiera pasado, excediendo nuestras ilusiones llamadas realidad."""
ls_010060_0060#0,"""Celebremos y bailemos en nuestro primer encuentro."""
ls_010060_0070#0,"""ARKS. Enemigos. ¡Y junto con Dark Falz!"""
ls_010060_0080#0,"""Ah... Qué maravillosa nuestra historia ha sido entretejida."""
ls_010060_0090#0,"""Ahora, con tus manos, ¡Comencemos a avanzar hacia el futuro!"""
ls_010060_0100#0,"""（\""PHANTASY STAR...\""）"""
ls_010060_0110#0,"""¡Todos, bienvenidos!, ¡Bienvenidos a la Tierra!"""
ls_010060_0120#0,"""La aventura ARKS nunca terminará."""
ls_010060_0130#0,"""¡Ahora todos!, ¡Agarremos esa gloria hoy!"""
ls_010060_0140#0,"""¡Formemos lazos fuertes y nos levantemos juntos como uno solo!"""
ls_010060_0150#0,"""La mujer japonesa perfecta, el excelente hombre japonés, aspira a ser lo mejor que puedas ser."""
ls_010060_0160#0,"""Deja volar tu imaginación y muéstranos un futuro glorioso."""
ls_010060_0170#0,"""Al usar la comunicación Ether para ir más allá de nuestros límites."""
ls_010060_0180#0,"""El Oracle vuela por el cielo, se acerca a la hospitalidad de Tokio."""
ls_010060_0190#0,"""Aah... Qué hermoso ~ Como una estrella brillante."""
ls_010060_0200#0,"""¡Si es para ti, haré que mi último brillo sea más brillante que nunca!"""
ls_010060_0210#0,"""（\""PHANTASY STAR...\""）"""
ls_010060_0220#0,"""¡Todos, bienvenidos!, ¡Bienvenidos a la Tierra!"""
ls_010060_0230#0,"""Nadie puede detener las fantasías de ARKS."""
ls_010060_0240#0,"""¡Todos, ríasemos y bailemos para nuestro corazón!"""
ls_010060_0250#0,"""¡Da la mano y grita en este festival!"""
ls_010060_0260#0,"""¡Oooh ARKS!"""
ls_010060_0270#0,"""Tierra, sé bueno y ven aquí a la vez."""
ls_010060_0280#0,"""Es la estrella, súper capital Tokio."""
ls_010060_0290#0,"""Lleva ese altar portátil y avanza hacia adelante."""
ls_010060_0300#0,"""Es el festival definitivo."""
ls_010060_0310#0,"""Tierra, sé bueno y ven aquí otra vez."""
ls_010060_0320#0,"""Estallar la flor de Edo a la vida."""
ls_010060_0330#0,"""Ir ☆ Bom-bompity-bom! ☆ en los tambores especiales de japon~"""
ls_010060_0340#0,"""¡Es un festival extremo!"""
ls_010060_0350#0,"""ラッピーラッピー（ワッショイショイ）<br>ラッピーラッピー（ホイサッサ）"""
ls_010060_0360#0,"""ラッピーラッピー（ドンドコドン）<br>ラッピーラッピー（ドッコイショ）"""
ls_010060_0370#0,"""ラッピーラッピー（サ・チ・コ）<br>ラッピーラッピー（ピーエスオー）"""
ls_010060_0380#0,"""Siempre he tenido un amigo, no importa cuán dolorosas se vuelvan las cosas."""
ls_010060_0390#0,"""ARKS revivirá, una y otra vez."""
ls_010060_0400#0,"""Todos, unámonos y avancemos."""
ls_010060_0410#0,"""¡Vuela por el universo y conviértete en un fénix!"""
ls_010060_0420#0,"""¡Todos, bienvenidos!, ¡Bienvenidos a la Tierra!"""
ls_010060_0430#0,"""La aventura ARKS nunca terminará."""
ls_010060_0440#0,"""Todos, volvamos a encontrarnos mañana."""
ls_010060_0450#0,"""Nuestros vínculos nunca terminarán~ """
ls_010060_0460#0,"""¡Oooh ARKS!"""
ls_010060_0470#0,"""¡Todos, bienvenidos a la Tierra!"""
ls_010060_1010#0,"""ヨーコソ・アークス"""
ls_010060_1020#0,"""歌\u3000小林幸子<br>作詞・作曲\u3000ビートまりお"""
