msc_014190_0010#0,"""เป็นยังไงบ้าง? <br>พอจะมีความคืบหน้าอะไรไหม?"""
msc_014190_0020#0,"""ระบบล็อกที่ขวางทางเราสู่ส่วนลึกนั้นถูกปกป้องด้วยรหัสที่ซับซ้อนครับ<br>มันไม่ได้ถึงกับปลดไม่ได้ แต่คงต้องใช้เวลาสักพักเลยครับ"""
msc_014190_0030#0,"""มาน่อน เธอถนัด<br>เรื่องพวกนี้ไม่ใช่เหรอ?"""
msc_014190_0040#0,"""...ฉันจะลองดูนะ"""
msc_014190_0050#0,"""ฉันปลดล็อกได้แล้วล่ะ"""
msc_014190_0060#0,"""แต่ อย่างที่ทุกคนคาดเดาไว้..."""
msc_014190_0070#0,"""จนกว่าเราจะปลดกลไกล็อกที่<br>ฐานทัพทิศใต้ (Southern Base) ด้วย เราก็คงไม่สามารถเข้าไปส่วนลึกได้"""
msc_014190_0080#0,"""ระบบล็อกที่ขวางทางเข้าสู่ส่วนลึก คงไม่สามารถ<br>ปลดออกได้ด้วยการปิดอุปกรณ์ควบคุมทางทิศเหนือเพียงอย่างเดียวค่ะ"""
msc_014190_0090#0,"""ถ้าเป็นอย่างนั้น เราก็ต้องเข้าไปควบคุม<br>อุปกรณ์ที่เชื่อมต่อกันในฐานทัพทิศใต้ (Southern Base) ให้ได้ด้วยสินะ"""
msc_014190_0100#0,"""ฉันก็หวังว่า<br>มันจะไม่จบลงแบบนั้นนะ..."""
msc_014190_0170#0,"""ถ้าอย่างนั้น ตามที่เราได้วางแผนไว้ เราจะย้ายไป<br>ใช้กลยุทธ์ยึดฐานทัพทิศใต้ (Southern Base) กัน พร้อมเมื่อไหร่ก็มารายงานตัวกับฉันได้เลย"""
name01#0,"""เรนเจอร์กองกำลังสำรวจเอลิโอ (Aelio Expeditionary Ranger)"""
name02#0,"""กองกำลังสำรวจเอลิโอ (Aelio Expeditionary Force)"""
name03#0,"""ฮันเตอร์กองกำลังแนวหน้าสเตีย (Stia Vanguard Hunter)"""
name04#0,"""ไฟท์เตอร์กองกำลังแนวหน้าสเตีย (Stia Vanguard Fighter)"""
