text202005_1_1#0,"""こんにちはっ！<br>ロビーのウェディングの飾りが<br>とっても華やかだね！"""
text202005_1_2#0,"""長雨の時季だけど<br>もちろん、ジメジメに負けずに<br>元気いっぱい頑張らないとね！"""
text202005_1_3#0,"""That's why I'll need to ask for your help again. I'd be really happy if you heard me out!"""
text202005_2_1#0,"""進捗はどんな感じかなっ？<br>いつまででも待つからねっ！"""
text202005_3_1#0,"""雨が続くと、やっぱり晴れ間が<br>恋しくなっちゃうよねー！"""
text202005_4_1#0,"""今回も気になることはたーくさん！<br>気になりだすと、止まらないよね！"""
text202005_4_2#0,"""調べたいことはいっぱいなの！<br>だから貴方の協力が必要なんだ！"""
text202005_5_1#0,"""いやー、森林火災の危機だったね！<br>まさかこんなことになるとは<br>思わなかったもん！"""
text202005_5_2#0,"""でもでも、今回も貴方のおかげで<br>ちゃんと解決できたよ！"""
text202005_5_3#0,"""感謝してもしきれないよ！<br>ほんっとーにありがとね！"""
