msc_011190_0010#0,"""Bienvenidos a todos. Me alegra ver que ninguno de ustedes está herido."""
msc_011190_0020#0,"""Señorita Aina... ¿Está usted bien?"""
msc_011190_0030#0,"""Oh, uh, ¿yo? Sí, estoy... Estoy bien."""
msc_011190_0040#0,"""La vacilación es algo muy peligroso. No sólo para ti, sino también para tus aliados."""
msc_011190_0050#0,"""Lograr el control de tus emociones es una batalla mental que sólo tú puedes librar."""
msc_011190_0060#0,"""Umm, sí..."""
msc_011190_0070#0,"""Entonces, ¿cómo fue la misión?"""
msc_011190_0080#0,"""Debo decir que sus resultados superaron incluso mis propias expectativas."""
msc_011190_0090#0,"""Me gustaría que siguieras prestando tu ayuda contra los DOLLS de la misma manera."""
msc_011190_0100#0,"""Bueno, por el momento, no tengo nada más que pedirte"""
msc_011190_0110#0,"""Hasta tu próxima misión, eres libre de hacer lo que quieras."""
msc_011190_0120#0,"""Sugeriría perfeccionar tus habilidades en uno de los Cocoons; explora el mundo fuera de la ciudad."""
msc_011190_0130#0,"""En Ciudad Central, también tenemos instructores de batalla para todas las clases."""
msc_011190_0140#0,"""Harías bien en pedirles consejo."""
msc_011190_0150#0,"""Entendido."""
msc_011190_0160#0,"""Por cierto, sobre la lucha contra Dark Falz. ¿Cómo van los preparativos?"""
msc_011190_0170#0,"""Actualmente en curso. Creo que no tardaremos en solicitar su ayuda."""
msc_011190_0180#0,"""De acuerdo, ¿entonces esperas hasta entonces?"""
msc_011190_0190#0,"""Sí, lo sé."""
msc_011190_0200#0,"""Finalmente, toma esto."""
msc_011190_0210#0,"""¿Qué es esto?"""
msc_011190_0220#0,"""Contiene documentos escritos sobre este mundo, así como la guerra con los DOLLS."""
msc_011190_0240#0,"""...Ya veo, parece útil."""
msc_011190_0250#0,"""Aunque no está precisamente muy organizado."""
msc_011190_0260#0,"""Gracias. Le daré un buen uso."""
msc_011190_0270#0,"""Bien. Si tiene algo que crees que puede ser importante, me gustaría que me informaras."""
msc_011190_0280#0,"""Bueno. Intentaré ser minucioso."""
