Npc47_01_010#0,"""아크스는 늘 고생이 많으니까<br>로비에 있을 때만이라도<br>푹 쉬고 가."""
Npc47_02_010#0,"""아크스는 늘 고생이 많으니까<br>로비에 있을 때만이라도<br>푹 쉬고 가."""
Npc47_03_010#0,"""아크스는 늘 고생이 많으니까<br>로비에 있을 때만이라도<br>푹 쉬고 가."""
Npc47_04_010#0,"""아크스는 늘 고생이 많으니까<br>로비에 있을 때만이라도<br>푹 쉬고 가."""
Npc47_05_010#0,"""아크스는 늘 고생이 많으니까<br>로비에 있을 때만이라도<br>푹 쉬고 가."""
Npc47_06_010#0,"""아크스는 늘 고생이 많으니까<br>로비에 있을 때만이라도<br>푹 쉬고 가."""
Npc47_07_010#0,"""아크스는 늘 고생이 많으니까<br>로비에 있을 때만이라도<br>푹 쉬고 가."""
Npc47_08_010#0,"""아크스는 늘 고생이 많으니까<br>로비에 있을 때만이라도<br>푹 쉬고 가."""
Npc47_mb9_010#0,"""요즘 많이 힘들어 보이네.<br>쉴 수 있을 때 푹 쉬지 않으면<br>정작 필요할 때 못 버틴다고?"""
Npc47_mb10_010#0,"""요즘 많이 힘들어 보이네.<br>쉴 수 있을 때 푹 쉬지 않으면<br>정작 필요할 때 못 버틴다고?"""
Npc47_mb11_010#0,"""요즘 많이 힘들어 보이네.<br>쉴 수 있을 때 푹 쉬지 않으면<br>정작 필요할 때 못 버틴다고?"""
Npc47_mb12_010#0,"""요즘 많이 힘들어 보이네.<br>쉴 수 있을 때 푹 쉬지 않으면<br>정작 필요할 때 못 버틴다고?"""
Npc47_mb13_010#0,"""요즘 많이 힘들어 보이네.<br>쉴 수 있을 때 푹 쉬지 않으면<br>정작 필요할 때 못 버틴다고?"""
Npc47_mb14_010#0,"""요즘 많이 힘들어 보이네.<br>쉴 수 있을 때 푹 쉬지 않으면<br>정작 필요할 때 못 버틴다고?"""
Npc47_mb16zeno_010#0,"""정말 고생이 많았나 보네.<br>지금 쉴 수 있다면 푹 쉬면서<br>다음 일을 대비하는 게 좋겠어."""
