ssc_502020_0010#0,"""………."""
ssc_502020_0020#0,"""……너도 있었구나."""
ssc_502020_0030#0,"""마논 너야말로."""
ssc_502020_0040#0,"""가끔……오곤 해."""
ssc_502020_0050#0,"""……가끔씩, 찾아오거든."""
ssc_502020_0060#0,"""너도 그렇구나."""
ssc_502020_0070#0,"""여기서 일어난 일들이,<br>지금도 믿겨지지 않아."""
ssc_502020_0080#0,"""네게는 여기 오고<br>얼마 뒤에 벌어진 일이지……."""
ssc_502020_0090#0,"""에아리오 타운은 정말 좋은 마을이었어."""
ssc_502020_0100#0,"""다들 따스하고, 다정했고……."""
ssc_502020_0110#0,"""내가 할파에 왔을 때,<br>포드의 문이 고장나서 못 나가게 됐었어."""
ssc_502020_0120#0,"""그 때 도와주러 온 게<br>에아리오 타운의 아크스들이었어."""
ssc_502020_0130#0,"""사람들이 수도 없이 모여서<br>다같이 문을 열어줬어."""
ssc_502020_0140#0,"""그 뒤론 네가 여기 왔을 때랑 똑같아.<br>다같이 날 환영해 줬어."""
ssc_502020_0150#0,"""정말로 기뻐하는 것 같았어…….<br>새 동료가 생긴 걸."""
ssc_502020_0160#0,"""그리고 이 세계에 대해서<br>열심히 가르쳐 줬어."""
ssc_502020_0170#0,"""다들 강해서<br>조금 덩치 있는 돌즈따윈 상대도 안 됐어."""
ssc_502020_0180#0,"""가로아는 특히나 강해서<br>대형 돌즈를 혼자서 수도 없이 쓰러트렸어."""
ssc_502020_0190#0,"""그 커다란 무기를 휘두르면서."""
ssc_502020_0200#0,"""………."""
ssc_502020_0210#0,"""그런데……그런데,<br>모두……그런……식으로……."""
ssc_502020_0220#0,"""……이해해."""
ssc_502020_0230#0,"""하지만 싸워야 해."""
ssc_502020_0240#0,"""……미안해.<br>너도 같은 기분일텐데."""
ssc_502020_0250#0,"""……그래, 맞아.<br>싸우는 수 밖에……없어."""
ssc_502020_0260#0,"""미안해.<br>……걱정 끼쳤구나."""
ssc_502020_0270#0,"""다른 사람 앞에선 이런 모습 안 보이려 하는데,<br>역시 네 앞에선 안 되겠어……."""
ssc_502020_0280#0,"""……조금만, 혼자 있게 해줘."""
ssc_502020_0290#0,"""좀 나아지면 센트럴 시티로 돌아갈게."""
