ssc_502030_0010#0,"""……이제야 여기 올 수 있었어."""
ssc_502030_0020#0,"""여태껏 찾아오지 못해서,<br>미안해."""
ssc_502030_0030#0,"""에아리오 타운 사람들……."""
ssc_502030_0040#0,"""가로아……."""
ssc_502030_0050#0,"""………."""
ssc_502030_0060#0,"""여기에 관한 건 전부터 알고 있었어."""
ssc_502030_0070#0,"""하지만 너희가 이걸 만들려 했을 때,<br>난 아이나의 통신을 받을 수 없었어……."""
ssc_502030_0080#0,"""현실을 마주하는 게,<br>무서웠어."""
ssc_502030_0090#0,"""……지금도, 똑바로<br>마주보진……못할 것 같아."""
ssc_502030_0100#0,"""……가로아한테선 매번<br>「아이나를 부탁한다」같은 말을 듣곤 했는데."""
ssc_502030_0110#0,"""당시엔 그리 깊은 뜻을<br>두고 한 말은 아닐지도 몰라."""
ssc_502030_0120#0,"""에아리오 타운에서<br>아이나랑 나이차가 안 나는 건 나 뿐이었으니까."""
ssc_502030_0130#0,"""언니처럼 사이 좋게 지내달라,<br>같은 뜻이었을지도 몰라."""
ssc_502030_0140#0,"""하지만 지금은 그 말이……너무 무겁게 느껴져."""
ssc_502030_0150#0,"""아이나의 목숨이 내게 달려 있다."""
ssc_502030_0160#0,"""……그렇게, 느껴져."""
ssc_502030_0170#0,"""나도 아이나를 받쳐줄게."""
ssc_502030_0180#0,"""마논은 아이나의 언니야."""
ssc_502030_0190#0,"""고마워.<br>네게 그런 말을 들으니 든든하네."""
ssc_502030_0200#0,"""그렇게……보이는 걸까."""
ssc_502030_0210#0,"""그렇다면, 조금이나마 위로가 되네."""
ssc_502030_0220#0,"""아이나는 싸움을 거치면서 크게 성장했어.<br>마음도, 몸도."""
ssc_502030_0230#0,"""슬픔을 넘어서서<br>차근차근 앞으로 나아가려 하고 있어."""
ssc_502030_0240#0,"""그러니까, 나도 앞을 봐야만 해."""
ssc_502030_0250#0,"""아이나를 위해서라도,<br>미숙한 나 자신을 넘어서야 해."""
ssc_502030_0260#0,"""그걸 위해서, 여기 온 거야."""
ssc_502030_0270#0,"""가로아……, 모두들…….<br>그리고 네게도 맹세할게."""
ssc_502030_0280#0,"""아이나는 무슨 일이 있어도<br>지켜낼 거야."""
ssc_502030_0290#0,"""그게 내가 그들에게<br>해줄 수 있는 유일한 일이니까."""
