msc_010230_0010#0,"""둘 다 잘 와줬어.<br>내가 센트럴 리더 크로퍼드야."""
msc_010230_0020#0,"""저는…"""
msc_010230_0030#0,"""마논 군이지."""
msc_010230_0040#0,"""…너에 관한 것도 연락을 받았어."""
msc_010230_0050#0,"""…무슨 말을 해야 할까.<br>힘든 일을 겪고 말았구나."""
msc_010230_0060#0,"""너희들 만이라도<br>무사해서 정말 다행이야."""
msc_010230_0070#0,"""그, 그래서…아이나는?"""
msc_010230_0080#0,"""지금은 메디컬센터에서 치료 중이야."""
msc_010230_0090#0,"""안심해. 생명에는 지장이 없어."""
msc_010230_0100#0,"""…이송 되고 거의 반나절인가.<br>슬슬 회복할 때가 됐네."""
msc_010230_0110#0,"""아이나, 괜찮아?"""
msc_010230_0120#0,"""…헤헷, 괜찮아 괜찮아."""
msc_010230_0130#0,"""무리는 하지 말고."""
msc_010230_0140#0,"""고마워, 크로퍼드."""
msc_010230_0150#0,"""그리고 두 사람도."""
msc_010230_0160#0,"""우린… 아무것도"""
msc_010230_0170#0,"""아냐, 걱정되서 와준거지?<br>엄청 기뻐."""
msc_010230_0180#0,"""그래서…아버지는…"""
msc_010230_0190#0,"""그렇구나…."""
msc_010230_0200#0,"""아버지도 당해내지 못한 그 돌즈는<br>도대체 뭐야?"""
msc_010230_0210#0,"""…자세한 것은 조사중이지만…."""
msc_010230_0220#0,"""\""다크 펄스\""…라고 불리는<br>돌즈와 동종의 존재로 추정돼."""
msc_010230_0230#0,"""다크 펄스는 100여년 전<br>할파 전역에 괴멸적인 파괴를 몰고 온 재앙이야."""
msc_010230_0240#0,"""당시 수도를 한순간에 궤멸시켰다고 전해지고 있지."""
msc_010230_0250#0,"""만약 너희들이 조우한 돌즈가<br>정말 다크 펄스라면…"""
msc_010230_0260#0,"""우리에게 남은 시간이 얼마 없어.<br>한시라도 빨리 요격태세를 갖춰야 해."""
msc_010230_0270#0,"""그래서…."""
msc_010230_0280#0,"""그래서… 뭐?"""
msc_010230_0290#0,"""다크 펄스의 유일한 목격자인 너희에게<br>아크스로서 우리의 싸움에 참가해 줬으면 좋겠다… 그렇게 생각하고 있어."""
msc_010230_0300#0,"""그 만큼 힘든 일을 당한 직후에<gr>가혹한 이야기라고 생각하지만…힘을 빌려 줬으면 해."""
msc_010230_0310#0,"""…난 싸울 수 있…어.<br>아니, 저 다크 펄스랑 싸우고 싶어."""
msc_010230_0320#0,"""…그런 일이 두번 다신…<br>일어나지 않도록…"""
msc_010230_0330#0,"""아이나…."""
msc_010230_0340#0,"""…두 사람은?"""
msc_010230_0350#0,"""싸움에 참가한다."""
msc_010230_0360#0,"""마논은 어떻게 할래?"""
msc_010230_0370#0,"""…정말?"""
msc_010230_0380#0,"""넌 아직 이 세상을 잘 모르지?<br>좀 더 시간을 두고 나서도 괜찮은데…."""
msc_010230_0390#0,"""나, 나는…."""
msc_010230_0400#0,"""…알겠어. 나도 협력할게."""
msc_010230_0410#0,"""그렇구나…고마워."""
msc_010230_0420#0,"""협력, 할게."""
msc_010230_0430#0,"""…마논…."""
msc_010230_0440#0,"""세 명 모두 고마워."""
msc_010230_0450#0,"""그래서, 우린 뭘 하면 돼?"""
msc_010230_0460#0,"""우선은 다크 펄스의<br>요격 준비를 도와줘."""
msc_010230_0470#0,"""…그리고 다크 펄스가 나타났을 땐…."""
msc_010230_0480#0,"""함께 싸운다."""
msc_010230_0500#0,"""그렇다곤 해도 지금 당장은 아냐.<br>란, 방의 준비는?"""
msc_010230_0510#0,"""3명 분 확보해 놓았습니다."""
msc_010230_0520#0,"""너희 셋을 센트럴 시티의<br>주민으로 맞이할게."""
msc_010230_0530#0,"""각자 자신의 마그를 확인해 봐.<br>라이센스가 아크스로 등록되어 있을 거야."""
msc_010230_0540#0,"""그 마그가 각자의 방 열쇠 역할을 하도록 해 뒀어.<br>피곤할 땐 언제든지 자유롭게 쉬어도 돼."""
msc_010230_0550#0,"""…나머지 이야기는<br>다음에 할까."""
msc_010230_0560#0,"""방의 위치도 너희 마그에 보내 놨으니까<br>오늘은 푹 쉬어."""
