name01#0,"""???"""
name02#0,"""???"""
ra_034050_0001#0,"""A.P.239/2/28"""
ra_034050_0010#0,"""A story from ten years ago? Why now? Oh, fine. Hmm..."""
ra_034050_0020#0,"""Ah, here's one. Ten years ago was around the time I met my Teacher. Teacher really was amazing."""
ra_034050_0030#0,"""1. Stare at him."""
ra_034050_0040#0,"""2. Namedrop Melrondia."""
ra_034050_0050#0,"""Alright, alright, I get it. I'll tell you everything, so quit staring at me like that. Feels like Teacher is staring at me right now..."""
ra_034050_0060#0,"""That name...<br>Did she tell you herself? Is that what you want to hear about?"""
ra_034050_0070#0,"""Still, the story from ten years ago, umm..."""
ra_034050_0080#0,"""Oh perfect timing. Hey, Echo! Come here!"""
ra_034050_0090#0,"""What is it, Zeno? I have administrative procedures to go through, so make it quick."""
ra_034050_0100#0,"""Say, do you remember anything from ten years ago?"""
ra_034050_0110#0,"""Ten years ago? You kept skipping training and I kept having to scold you."""
ra_034050_0120#0,"""Ah, why do you still remember that part? Never mind, thanks anyway."""
ra_034050_0130#0,"""Alright, don't skip the upcoming meeting. You, make sure that Zeno sets a good example."""
ra_034050_0140#0,"""I can barely recall anything from ten years ago. Whenever I try and remember, it's like a fog covers it up."""
ra_034050_0150#0,"""However, there's one thing that I won't forget. Something Gettemhart and I both won't forget."""
ra_034050_0160#0,"""When that Dark Falz appeared ten years ago.<br>Once, both of us were fighting during a civil rescue."""
ra_034050_0170#0,"""I was in charge of sniping. To be honest, I was in the safest place."""
ra_034050_0180#0,"""From there, I saw my comrades collapsing. All I could do was watch."""
ra_034050_0190#0,"""Me, along with Gettemhart,<br>and the child Melphonsina,<br>were the only survivors."""
ra_034050_0200#0,"""Ah- that's right. You told me before. You prefer Melrondria, right?"""
ra_034050_0210#0,"""Gettemhart and I got lost on the<br>way. That's when we saw her older sister, Melphonsina, sacrifice herself to let Melrondria escape."""
ra_034050_0220#0,"""After that, well, you know the rest. I threw my gun away, and Gettemhart started acting strange."""
ra_034050_0230#0,"""Afterwards, Melrondria tried to become Melphonsina."""
ra_034050_0240#0,"""Now that's something from your senpai's past.<br>Something like that. Funny, isn't it?"""
ra_034050_0250#0,"""Hmm? About the Dark Falz we confronted that time?"""
ra_034050_0260#0,"""I won't forget that, either. It was a terrifying and intimidating monster."""
ra_034050_0270#0,"""Its appearance was like a child, playing around like nothing was wrong. Now that's not something you see every day."""
ra_034050_0280#0,"""Why are you so surprised? Have you seen a Dark Falz that takes the form of a child?"""
