name01#0,"""???"""
name02#0,"""???"""
st_033010_0001#0,"""A.P.239/2/18/11:00"""
st_033010_0010#0,"""Good job making it here, you two."""
st_033010_0020#0,"""Sukuna-hime and Kotoshiro! What's going on?"""
st_033010_0030#0,"""...the Kuronites attacked again. The White King ordered an ambush and locked himself in the castle."""
st_033010_0040#0,"""Well, I'm surprised he didn't just flee. The current White King is a staunch coward. He's so cowardly it's not worth the effort to make fun of him."""
st_033010_0050#0,"""The Shironians think that it's just the Kuronites starting all the fuss, but the situation's more complicated than that."""
st_033010_0060#0,"""I must reinforce the seal now, lest the Kuronites rouse [Magatsu] if it breaks."""
st_033010_0070#0,"""...The goal of those strange children might be just that. As such, I shall not allow them to do so."""
st_033010_0080#0,"""1. We'll help."""
st_033010_0090#0,"""2. ...Good luck!"""
st_033010_0100#0,"""Kaka. So this is what they call synchronicity."""
st_033010_0110#0,"""What are you saying! <%me>!"""
st_033010_0120#0,"""It's related to Dark Falz, and a friend's in trouble you know? We have to help!"""
st_033010_0130#0,"""Matoi, Matoi, did you not know? That <%me> cracked a joke?"""
st_033010_0140#0,"""Eh...? ......gosh!"""
st_033010_0150#0,"""Now then, the strengthening seal has six points. I need to finish preparations in two places. We cannot afford to do them one by one."""
st_033010_0160#0,"""Accordingly, I want your assistance. Kotoshiro and I will head to one. The other one is up to you."""
st_033010_0170#0,"""Eh, but, we won't know what to do there?"""
st_033010_0180#0,"""Don't worry, I have a plan."""
st_033010_0190#0,"""This is a separate body of mine created by my arts. You may call her Tama-hime."""
st_033010_0200#0,"""I may be a separate body, but I have independent thought. Please take care of me, you two."""
st_033010_0210#0,"""If anything should happen, report to Tama-hime. She will then report it to us. We must get going."""
st_033010_0220#0,"""We should get going as well. Our destination is this way."""
skit01#0,"""Gray Gray Folklore"""
skit02#0,"""3章\u3000灰に塗れた伝承"""
