name01#0,"""???"""
name02#0,"""???"""
un_031080_0010#0,"""Yo, <%me>. Have you had a chance to tour the ship's new layout?"""
un_031080_0020#0,"""I directed the renovations. If you wanna freshen things up, you gotta start with a new look, y'know?"""
un_031080_0030#0,"""What should we improve next, hm? We could start with hmm... ooh, maybe..."""
un_031080_0040#0,"""Ulc's been like this ever since Xiao put her in Logistics."""
un_031080_0050#0,"""She's pushing the limits of her job description. I can barely keep up with her assignments."""
un_031080_0060#0,"""1. Sounds rough"""
un_031080_0070#0,"""2. Sounds fun"""
un_031080_0080#0,"""Heh, you can say that again. But as long as she's happy, I can handle it."""
un_031080_0090#0,"""Is that how it looks? ...well, as long as she's happy, I can handle it."""
un_031080_0100#0,"""Seeing her smile... makes me happy too."""
