name01#0,"""???"""
name02#0,"""???"""
st_010150_0010#0,"""Hey! Hey, partner! Why are you spacing out?"""
st_010150_0020#0,"""Nah, I get it. It's our last exam mission, so you're nervous, right? Well, me too."""
st_010150_0030#0,"""We should be a little on edge. But as long as we do our best, it'll turn out okay, partner."""
st_010150_0040#0,"""Hey, partner. We're still pretty new, but let's at least try to get the basics down."""
st_010150_0070#0,"""...help..."""
st_010150_0080#0,"""Ah! Hey, partner! Wait up, don't leave me behind!"""
st_010150_0090#0,"""...Where is it?"""
st_010150_0100#0,"""A.P.238/2/20/10:30"""
