skit01#0,"""타이틀 화면으로 돌아갑니다.<br><br><yellow>여기 이후는 다운로드가 완료된 뒤에<br>플레이 가능합니다.<c>"""
linewindow001#0,"""아핀을 파트너로써 부를 수 있게 되었습니다."""
st_010100_0010#0,"""자, 큰 사고 없이 돌아왔겠다<br>로비에서 느긋하게 지내볼까 !"""
st_010100_0020#0,"""안돼 !\u3000보고가 먼저 !"""
st_010100_0030#0,"""그래그래 알고있다고<br>시끄럽네 정말..."""
st_010100_0040#0,"""뭐, 그런 이유로 루키들<br>내가 보호해줄 수 있는건 여기까지다."""
st_010100_0050#0,"""이렇게 알게 된 것도 인연이겠지.<br>무슨 일 있으면 말 걸어 달라고. <br>그럼, 또 보자."""
st_010100_0060#0,"""힘내."""
st_010100_0070#0,"""...하아, 폭풍같은 사람이었네. <br>아니, 폭풍같은 사건이라고 해야하나? <br>아무튼, 지쳤어."""
st_010100_0080#0,"""여기 아크스를 위해 <br>마련된 로비라는 곳이잖아."""
st_010100_0090#0,"""샵 같은건 물론 <br>휴식을 위한 시설같은 것도<br>있을테니까... """
st_010100_0100#0,"""나, 잠깐 로비 돌아다니면서<br>머리 좀 식히고 올게."""
st_010100_0110#0,"""여러 가지 일어난 일 때문에<br>머릿속이 복잡해서 말이야. <br>그럼 또 보자, 파트너."""
st_010100_0120#0,"""A.P.238/2/20"""
