name01#0,"""???"""
name02#0,"""???"""
st_010130_0010#0,"""Hay algo que debo decirte. Ha habido una fluctuación."""
st_010130_0020#0,"""Sus esfuerzos han comenzado a surtir efecto. Existen nuevas posibilidades."""
st_010130_0030#0,"""Esto es probablemente una ofensa al destino."""
st_010130_0040#0,"""Y sin embargo, este es precisamente el resultado deseado."""
st_010130_0050#0,"""Debo disculparme."""
st_010130_0060#0,"""Debe ser difícil de comprender, dada toda esta distraccion."""
st_010130_0070#0,"""Para llegar al punto, hay algo que debo pedirle. """
st_010130_0080#0,"""Por favor proceda al planeta Naberius."""
st_010130_0090#0,"""No puedo decirte la razón."""
st_010130_0100#0,"""La respuesta está en el futuro. Sólo puedo observar, nada más."""
st_010130_0110#0,"""A.P.238/2/27/14:00"""
text01#0,"""Debido a tus acciones, una nueva Mision de Historias [Llamadas del pasado]está ahora disponible en la asistente de misiones."""
