name01#0,"""???"""
name02#0,"""???"""
ra_010740_0010#0,"""Hey, <%me>."""
ra_010740_0020#0,"""¿Dónde está Echo? ¿Cómo puedo decir esto... Nos hemos metido en una pelea."""
ra_010740_0030#0,"""Es la misma razón de siempre. Siempre saca cosas del pasado y me las arreglo."""
ra_010740_0040#0,"""Me pregunto por qué le gusta arrastrar cosas así."""
ra_010740_0050#0,"""¿Realmente estoy tan angustiada? Supongo que probablemente lo haré."""
ra_010740_0060#0,"""Cuando mi maestro se fue ... aunque dijo que no podía ir con él ... ¿por qué no me fui de todos modos?"""
ra_010740_0070#0,"""Ese día, hace 10 años... ¿Por qué era sólo un Ranger, apoyando desde las líneas de respaldo?"""
ra_010740_0080#0,"""Cuando empiezo a pensar en ello, simplemente no puedo detenerme."""
ra_010740_0090#0,"""Todo es mi culpa..."""
ra_010740_0100#0,"""No estoy pensando en el presente? Puede que tengas razón."""
ra_010740_0110#0,"""Perdón por hablar tanto. Voy a disculparme con ella."""
ra_010740_0120#0,"""Hasta luego, <%me>."""
ra_010740_0130#0,"""A.P.238/3/21"""
