name01#0,"""???"""
name02#0,"""???"""
st_010640_0010#0,"""〔Impresionante. He visto la fuerza de su determinación a través de sus acciones.〕"""
st_010640_0020#0,"""〔Relativo del clan Ko, lo has hecho bien. Descanse ahora.〕"""
st_010640_0030#0,"""〔Me siento honrada〕〔Por tus palabras〕"""
st_010640_0040#0,"""〔ARKS〕〔Mi gratitud〕〔Mucho tiempo desde〕〔Disfrutaba de una buena pelea〕"""
st_010640_0050#0,"""Tengo la sensación de que estos Dragonkin son muy testarudos."""
st_010640_0060#0,"""〔Ser capaz de enfrentar Dragonkin a pesar de su<br>Pequeña estatura ... Es una hazaña.〕"""
st_010640_0070#0,"""Parece que los Dragonkin tienden a luchar primero y hacer preguntas más tarde."""
st_010640_0080#0,"""〔Voy a llegar al punto.〕"""
st_010640_0090#0,"""〔Creo que has venido aquí ... por esto.〕"""
st_010640_0100#0,"""〔Desde hace algún tiempo, esto ha estado aquí.〕〔Dormir tranquilamente.〕"""
st_010640_0110#0,"""〔Recientemente, se despertó.〕〔No sabíamos por qué.〕〔Parecía estar anticipando algo.〕"""
st_010640_0120#0,"""〔Y entonces, apareció.〕"""
st_010640_0130#0,"""〔Un pacto y una deuda.〕〔Siento que debo confiar esto a usted.〕〔Por favor, tómalo.〕"""
st_010640_0140#0,"""〔He oído de Liu del clan Ko.〕〔El intruso se ha retirado.〕〔Tú también debes regresar.〕"""
st_010640_0150#0,"""〔Despedida, <%me>.〕<br>〔Nos encontremos de nuevo algún día.〕"""
st_010640_0160#0,"""A.P.238/3/25/12:00"""
skit01#0,"""Recibes 『Broken weapon/core』"""
skit01#1,"""La confianza por encima del cielo"""
skit02#0,"""Capítulo 6 Lo que se confió al dragón"""
