name01#0,"""？？？"""
name02#0,"""？？？"""
un_010310_0010#0,"""<%me> 님<br>이런 곳에서 뵙는군요."""
un_010310_0020#0,"""안심하세요.<br>겟템하르트 님은 따로 행동 중이십니다."""
un_010310_0030#0,"""그런데 질문 하나 해도 될까요?<br>제가 혼자 다니는 게<br>그렇게까지 이상한 일인가요?"""
un_010310_0040#0,"""오는 길에 마주친 아크스에게<br>그런 말을 들었습니다.<br>위험하다고도 했던 것 같네요."""
un_010310_0050#0,"""그때는 설마<br>저한테 하는 말인 줄은 꿈에도 몰라서<br>그냥 지나쳤습니다만…"""
un_010310_0060#0,"""혼자 있는 게<br>그렇게 이상한 일인가요?"""
un_010310_0070#0,"""…몰려 다닌다 한들<br>누구 하나 도와주지도 않을 텐데."""
un_010310_0080#0,"""…부질없는 질문이었네요.<br>부디 잊어 주세요.<br>그럼 실례하겠습니다."""
