TALK_FAV4#0,"""저는 서포트 파트너.<br>마스터께 도움이 되는 것이<br>무엇보다 기쁩니다."""
TALK_FAV3#0,"""저는 서포트 파트너.<br>마스터께 도움이 되는 것이<br>무엇보다 기쁩니다."""
TALK_FAV2#0,"""저는 서포트 파트너.<br>마스터께 도움이 되는 것이<br>무엇보다 기쁩니다."""
TALK_FAV1#0,"""저는 서포트 파트너.<br>마스터께 도움이 되는 것이<br>무엇보다 기쁩니다."""
TALK_FAV0#0,"""저는 서포트 파트너.<br>마스터께 도움이 되는 것이<br>무엇보다 기쁩니다."""
PERSENT_FAV4#0,"""마스터, 대단한 물건은<br>아니지만 제가 드리는 선물을<br>받아 주시겠습니까."""
PERSENT_FAV3#0,"""이것을 받아 주십시오.<br>평소의 감사를 담았습니다."""
PERSENT_FAV2#0,"""제가 드리는 선물입니다.<br>받아 주십시오."""
PERSENT_FAV1#0,"""이쪽을 받으십시오."""
PERSENT_FAV0#0,"""드리겠습니다."""
TALK_FAV4#1,"""난 뭘 하든 우아함이나<br>화려함이 중요하다고<br>생각해."""
TALK_FAV3#1,"""난 뭘 하든 우아함이나<br>화려함이 중요하다고<br>생각해."""
TALK_FAV2#1,"""난 뭘 하든 우아함이나<br>화려함이 중요하다고<br>생각해."""
TALK_FAV1#1,"""난 뭘 하든 우아함이나<br>화려함이 중요하다고<br>생각해."""
TALK_FAV0#1,"""난 뭘 하든 우아함이나<br>화려함이 중요하다고<br>생각해."""
PERSENT_FAV4#1,"""자, 내 사랑을 담아서!<br>아무 말 말고 받아 주지 않을래?"""
PERSENT_FAV3#1,"""새삼 말로 할 필요도 없지만<br>네 곁에 있어서 정말 즐거워.<br>이거 받아 줄래?"""
PERSENT_FAV2#1,"""자, 이건 선물이야.<br>작은 마음이지만<br>받아 줬으면 해."""
PERSENT_FAV1#1,"""PERSENT_FAV1<br>Debag_Error"""
PERSENT_FAV0#1,"""PERSENT_FAV0<br>Debag_Error"""
TALK_FAV4#2,"""솔직히 무섭지만……<br>온 힘을 다해 힘내겠습니닷!?<br>으으, 혀 깨물었어……"""
TALK_FAV3#2,"""솔직히 무섭지만……<br>온 힘을 다해 힘내겠습니닷!?<br>으으, 혀 깨물었어……"""
TALK_FAV2#2,"""솔직히 무섭지만……<br>온 힘을 다해 힘내겠습니닷!?<br>으으, 혀 깨물었어……"""
TALK_FAV1#2,"""솔직히 무섭지만……<br>온 힘을 다해 힘내겠습니닷!?<br>으으, 혀 깨물었어……"""
TALK_FAV0#2,"""솔직히 무섭지만……<br>온 힘을 다해 힘내겠습니닷!?<br>으으, 혀 깨물었어……"""
PERSENT_FAV4#2,"""저, 저기……저기요!<br>이거 받아 주세요!<br>제가 당신에게 드리는 선물이에요."""
PERSENT_FAV3#2,"""이, 이거 받아 주실래요?<br>평소의 감사 표시예요."""
PERSENT_FAV2#2,"""저기……이거<br>제가 드리는 선물이에요."""
PERSENT_FAV1#2,"""PERSENT_FAV1<br>Debag_Error"""
PERSENT_FAV0#2,"""PERSENT_FAV0<br>Debag_Error"""
TALK_FAV4#3,"""우리 사이에 말은 필요 없다.<br>나는 그저 너를 위해 힘쓸 뿐이다."""
TALK_FAV3#3,"""우리 사이에 말은 필요 없다.<br>나는 그저 너를 위해 힘쓸 뿐이다."""
