msc_012070_0010#0,"""잠깐, 쏘지 말게. 난 적이 아니니."""
msc_012070_0020#0,"""내 이름은 하디. “리템 시티” 소속 아크스일세."""
msc_012070_0030#0,"""리템 시티라는 건 <br>리템 리전에 있는 마을 이름이구나."""
msc_012070_0040#0,"""그렇네…………."""
msc_012070_0050#0,"""도와줘야겠다고 생각했는데,<br>싸움이 제법 능숙하더군."""
msc_012070_0060#0,"""그만 넋 놓고 구경하고 말았네. 용서해 주게."""
msc_012070_0070#0,"""들었어?\u3000들었어?<br>우리도 많이 강해졌다는 거지?"""
msc_012070_0080#0,"""우리는 그 리템 시티에 가러<br>여기까지 왔어요."""
msc_012070_0090#0,"""괜찮다면, 가는 길을 알려 주시겠어요?"""
msc_012070_0100#0,"""여기서 남쪽으로 가면 오아시스가 나올 걸세.<br>그 너머가 리템 시티야."""
msc_012070_0110#0,"""알겠어요. 감사합니다."""
msc_012070_0120#0,"""안내해 주고 싶지만, 정찰 임무 중이라서 말이야."""
msc_012070_0140#0,"""언젠가 또 만나겠지……그럼."""
