msc_023100_0010#0,"""อ๊ะ? มาเยี่ยมคุณพ่อและทุกคนเหมือนกันเหรอ?"""
msc_023100_0020#0,"""ขอบใจนะ พวกเขาต้องดีใจที่ได้เจอเธอแน่ๆ"""
msc_023100_0030#0,"""เฮ้อ...."""
msc_023100_0040#0,"""มีอะไรเหรอ?"""
msc_023100_0050#0,"""ถอนหายใจอีกแล้วนะ"""
msc_023100_0060#0,"""อ้า ก็แบบว่านะ..."""
msc_023100_0070#0,"""อ้อ... อื้ม คราวที่แล้วก็ทำแบบนั้นไปเหมือนกันนี่นะ"""
msc_023100_0080#0,"""ก็แค่คิดว่า<br>'รู้อยู่แล้วล่ะนะว่าการสอนคนอื่นมันไม่ง่ายเลย'..."""
msc_023100_0090#0,"""ช่วงนี้ หลังจากที่อ่านคู่มือปฏิบัติงานของครูฝึก (Instructor) วนไปวนมา<br>ไม่รู้กี่รอบ ก็เริ่มจะจับทางสไตล์การสอนของตัวเองได้บ้างแล้วล่ะ"""
msc_023100_0100#0,"""ไปหาเมรี่ (Meri) มาด้วยล่ะ เธอเล่าให้ฟังว่าไรซัส (Rysas) สอนทุกคนยังไงด้วยนะ"""
msc_023100_0110#0,"""พยายามจะประเมินพรสวรรค์ของแต่ละคนดูแล้วเหมือนกัน แต่ว่า..."""
msc_023100_0120#0,"""พอปล่อยให้ทุกคนทำตามใจชอบ ก็มีบางคน<br>ทำตามคำพูดนั้นแบบตรงตัวเกินไปหน่อยน่ะ..."""
msc_023100_0130#0,"""พยายามจะบอกว่า 'ไม่ใช่แบบนั้นสิ' ไปแล้วนะ<br>แต่พวกเขาก็ไม่ยอมฟังกันแล้วล่ะ..."""
msc_023100_0140#0,"""ก็ไม่ใช่คนที่จะมาเป็นครูฝึกจอมเข้มงวดได้ซะด้วยสิ<br>แต่ก็รู้ดีเลยล่ะว่าวิธีที่ทำอยู่ตอนนี้มันไม่ได้ผล..."""
msc_023100_0150#0,"""...อืมมม...<br>คงต้องกลับไปคิดทบทวนเรื่องนี้อีกสักพักล่ะนะ"""
msc_023100_0160#0,"""ขอบใจนะที่ยอมรับฟังให้ได้ระบายออกมาน่ะ"""
msc_023100_0170#0,"""งั้นก็...<br>คงต้องไปแล้วล่ะ"""
msc_023100_0180#0,"""อีกไม่กี่วัน พวกเรากำลังจะเดินทางไปที่รีเทม (Retem) เพื่อ<br>ฝึกซ้อมการลาดตระเวนและสอดแนมล่ะ"""
msc_023100_0190#0,"""มันจะเป็นการเดินทางที่ยาวนาน ถ้าไม่เตรียมตัวทุกคน<br>ให้พร้อมล่ะก็ มันอาจจะอันตรายได้เลยล่ะ..."""
msc_023100_0200#0,"""ต้องหาทางออกให้ได้ก่อนหน้านั้นล่ะนะ"""
msc_023100_0210#0,"""เอาเป็นว่า ไว้เจอกันนะ"""
