Toro_favs_before_010#0,"""있잖아!\u3000토로 말이다냐,<br><%me><br>너한테 주고 싶은 게 있다냐아."""
11_voice_NPC_5068_101#0,"""항상 함께<br>놀아 줘서 주는 답례다냐."""
Toro_favs_before_030#0,"""자!<br>받아 달라냐."""
11_voice_NPC_5068_100#0,"""앞으로도 잔뜩<br>놀아 주면 기쁘겠다냐."""
Toro_favs_after_020#0,"""그럼, 또 보자냐아."""
Toro_favs_present_010#0,"""토로가 『신시사이저』를 줬습니다."""
Toro_favs_present_020#0,"""토로가 『레스타』를 줬습니다."""
Toro_favs_present_030#0,"""토로가 『안티』를 줬습니다."""
Toro_favs_present_040#0,"""토로가 『신시사이저』를 줬습니다."""
Toro_favs_present_050#0,"""토로가 『시프타』를 줬습니다."""
Toro_favs_present_060#0,"""토로가 『데반드』를 줬습니다."""
Toro_favs_present_070#0,"""토로가 『신시사이저』를 줬습니다."""
Toro_favs_present_080#0,"""토로가 『라・그란츠』를 줬습니다."""
Toro_favs_present_090#0,"""토로가 『사・메기드』를 줬습니다."""
Toro_favs_present_100#0,"""토로가 『진화 디바이스／토로』를 줬습니다."""
Toro_favs_present_add_001#0,"""토로가 『<%skit_text>』를 줬습니다."""
Toro_01_010#0,"""안녕하세요, 토로다냐."""
11_voice_NPC_5068_101#1,"""쿠로와 함께<br>공간을 뛰어넘어서<br>이 세계에 왔다냐!"""
Toro_01_030#0,"""혹시 당신이<br>아크스 씨냐?"""
Toro_01_040#0,"""있잖아, 토로가<br>부탁하고 싶은 게 있다냐아."""
Toro_01_050#0,"""괜찮다면<br>이야기를 들어 달라냐!"""
Toro_02_010#0,"""아크스는 다들<br>강해 보이고<br>멋지다냐!"""
Toro_02_020#0,"""토로도 저렇게<br>멋있어지고 싶다냐아!"""
