11_voice_NPC_5146_100#0,"""흠…… 넓기도 하군.<br>오오, 그대인가."""
text_002#0,"""이런 곳에는<br>평소 올 기회가 없지만<br>막상 와 보니 흥미롭군."""
text_003#0,"""모두의 휴식처가 되었구나.<br>담소를 나누는 이들을 보고 있으면<br>마음이 편안해지는군."""
11_voice_NPC_5146_100#1,"""흠…… 넓기도 하군.<br>오오, 그대인가."""
sq01_020#0,"""이런 곳에는<br>평소 올 기회가 없지만<br>막상 와 보니 흥미롭군."""
sq01_030#0,"""모두의 휴식처가 되었구나.<br>담소를 나누는 이들을 보고 있으면<br>마음이 편안해지는군."""
ep6_sq00_01#0,"""이곳은 나 같은 자도<br>받아들여 쉬게 해 주었다."""
11_voice_NPC_5146_104#0,"""그대들이 이곳에서 느긋하게<br>담소를 나눌 수 있는 나날이<br>다시 돌아오길 진심으로 기원하네."""
text01#0,"""오오, 그대인가.<br>평화를 가져다준 데 대해<br>감사를 표하네."""
text02#0,"""아직 할 일이 남았겠지만<br>우선 지금은 그대도 이 카페에서<br>느긋하게 쉬어 가도록 하게."""
