name01#0,"""？？？"""
name02#0,"""？？？"""
st_010120_0001#0,"""A.P.238/2/20/14:00"""
st_010120_0010#0,"""Я ждала."""
st_010120_0020#0,"""Нет, это не совсем так. Возможно,<br>я сделала всё так,<br>чтобы ждать вас."""
st_010120_0030#0,"""Меня зовут Сион."""
st_010120_0040#0,"""Я знаю, потребуется какое-то<br>время, прежде чем вы начнёте<br>доверять мне."""
st_010120_0050#0,"""И всё же, я хотела, чтобы вы<br>услышали моё умозаключение после<br>столь долгих размышлений."""
st_010120_0060#0,"""Я могу только наблюдать.<br>Я не буду пытаться вмешиваться,<br>тем более, всё равно не смогу."""
st_010120_0070#0,"""Однако, если ничего<br>не предпринять, то всё будет<br>впустую."""
st_010120_0080#0,"""Вот почему я вычислила<br>бесконечные вероятности<br>и загрузила их сюда."""
st_010120_0090#0,"""Это Карта Событий.<br>Она классифицирует случайные<br>события и делает их неизбежными."""
st_010120_0100#0,"""Я могу только наблюдать;<br>я не могу вести вас.<br>Но, пожалуй, Карта Событий может."""
st_010120_0110#0,"""Я молюсь, что она сможет<br>показать вам дорогу."""
st_010120_0120#0,"""Я знаю, что вы не можете доверять<br>мне. Это логично."""
st_010120_0130#0,"""И всё же, я верю в вас."""
st_010120_0140#0,"""Я нигде и везде.<br>Если у вас есть вопросы,<br>то я выслушаю вас."""
st_010130_0010#0,"""Есть то,<br>о чём я должна вам поведать.<br>Были замечены флуктуации."""
st_010130_0020#0,"""Ваши усилия начали приносить<br>плоды. Новые возможности,<br>развивающие существование."""
st_010130_0030#0,"""Это, вероятно,<br>идет вразрез с самой судьбой."""
st_010130_0040#0,"""И всё же,<br>это и есть желаемый результат."""
st_010130_0050#0,"""Я должна извиниться."""
st_010130_0060#0,"""Наверное, это трудно понять,<br>учитывая все неопределённости."""
st_010130_0070#0,"""Чтобы достичь чего-либо мне<br>приходится просить вас."""
st_010130_0080#0,"""Пожалуйста,<br>отправьтесь на Набериус."""
st_010130_0090#0,"""Я не могу объяснить вам причину."""
st_010130_0100#0,"""Ответ вы получите только<br>в будущем. Я могу лишь наблюдать<br>и ничего более."""
al_010010_0010#0,"""Хмм, я вижу.<br>Это была встреча между<br><%me> и Сион."""
al_010010_0020#0,"""相変わらず、言ってること<br>さっぱり意味不明だねー。<br>でも、わたしのときよりはましかな？"""
al_010010_0030#0,"""わたしもさ、創世器を通じて<br>ちょこちょこ話しかけられたよ。<br>ずっと後悔してる感じだったかな。"""
al_010010_0040#0,"""今思えば、あれはわたしに対して<br>謝罪してたのかもな、って思うんだ。<br>未来や結末が見えているから、さ。"""
al_010010_0050#0,"""……このとき、あなたに話しかけた<br>シオンも、自身の結末までは<br>見えていたんだと思うよ。"""
al_010010_0060#0,"""そして、あなたを導くために<br>「マターボード」を渡したってわけだ。<br>ナベリウスに向かえってのもその一環。"""
al_010010_0070#0,"""それは、「何か」を成し遂げるため。"""
al_010010_0080#0,"""その「何か」が、きっとシオンの<br>「後悔」に繋がるものなんだろうけど<br>ここまでじゃ、まだ見えてこないかな。"""
