name01#0,"""？？？"""
name02#0,"""？？？"""
st_010220_0010#0,"""Эй, эй, эй, эй. Кто этот парень?<br>Я прямо чувствую, как от него<br>исходит плохая аура."""
st_010220_0020#0,"""Он же человек, верно?<br>Но что это..."""
st_010220_0030#0,"""Ты..."""
st_010220_0040#0,"""Эм, напарник? Это твой знакомый?<br>Да не похож..."""
st_010220_0050#0,"""...убью."""
st_010220_0060#0,"""Эй! Погоди!...<br>Что ты делаешь?"""
st_010220_0070#0,"""Умрите, пока вы ещё.."""
st_010220_0080#0,"""..!"""
st_010220_0090#0,"""Хах, я взялся за эту миссию<br>от скуки, но, похоже,<br>тут довольно весело."""
st_010220_0130#0,"""Кажется, я нашёл<br>с кем поиграть...<br>Вахахаха...хаха..."""
st_010220_0140#0,"""Ммммм... Эй! Сина!<br>Кто этот парень?<br>Поскорее найди информацию о нём!"""
st_010220_0150#0,"""Сейчас..."""
st_010220_0160#0,"""Хмм...? Господин Геттемхарт...<br>о нём нет информации<br>в базе данных."""
st_010220_0170#0,"""Что?"""
st_010220_0180#0,"""Чёрт, сбежал.<br>А ведь только хотел<br>повеселиться..."""
st_010220_0190#0,"""Одни чудаки кругом.<br>Что, чёрт возьми,<br>здесь происходит?"""
st_010220_0200#0,"""Эй! Ты тут?"""
st_010220_0210#0,"""Я?"""
st_010220_0220#0,"""Не ты, ничтожество!<br>Не с тобой разговариваю."""
st_010220_0230#0,"""Этот парень меня заинтересовал.<br>Он следовал за тобой,<br>верно? Кто он такой?"""
st_010220_0240#0,"""1. Я не знаю!"""
st_010220_0250#0,"""2. Спасибо, что спасли нас."""
st_010220_0260#0,"""Не знаешь?<br>Играй в немого в другом месте."""
st_010220_0270#0,"""Спасибо? Вахахаха...хаха...<br>ты ребёнок, что ли?!"""
st_010220_0280#0,"""Прибереги сентиментальность<br>для даркеров. Мне нужна информация, парень."""
st_010220_0290#0,"""Неважно.<br>По вашим немым лицам понятно,<br>что вы действительно<br>ничего не знаете."""
st_010220_0300#0,"""Смотрите,<br>сколько всего интересного...<br>но вы всё ещё слабаки для этого."""
st_010220_0310#0,"""Чёрт, опять скука. Пойдём, Сина!"""
st_010220_0320#0,"""Хорошо, господин Геттемхарт."""
st_010220_0330#0,"""<%me>, Прошу простить нас."""
st_010220_om_0340#0,"""……ほんと、なんだってんだよ一体。<br>なんか、どっと疲れちまった。"""
st_010220_om_0350#0,"""Эй, напарник? Ты искал этот путь,<br>пока мы сражались?<br>Тебя там что-то заинтересовало?"""
st_010220_om_0360#0,"""Слышал чей-то голос?<br>Если кто-то звал на помощь,<br>то лучше проверить."""
st_010220_om_0370#0,"""Ну, тебе лучше знать.<br>Я последую за тобой, напарник."""
st_010220_om_0001#0,"""A.P.238/2/20/12:00"""
linewindow001#0,"""Теперь вы можете вызвать Афина, как партнёра."""
skit01#0,"""The masked figure"""
skit02#0,"""Глава 1: Фигура в Маске"""
