name01#0,"""？？？"""
name02#0,"""？？？"""
st_010460_0010#0,"""〔...Гах〕〔...Это...〕"""
st_010460_0020#0,"""〔Хозяин Лога!〕〔Вернулся в норму!〕"""
st_010460_0030#0,"""Мы поставили всё, но не проиграли. Нам действительно повезло, что заражение было на ранней стадии."""
st_010460_0040#0,"""〔Сильные ARKS〕〔Что вы сделали?〕"""
st_010460_0050#0,"""Просто мы уничтожили фотонами частицы Даркеров."""
st_010460_0060#0,"""<%me> сделал самую тяжелую работу."""
st_010460_0070#0,"""У него пара ран, но Драконы лечатся быстро. Он излечится сам, со временем."""
st_010460_0080#0,"""〔...Сила ARKS?〕"""
st_010460_0090#0,"""Всё ещё рано расслабляться. Это только начало."""
st_010460_0100#0,"""Всё больше и больше Драконов станут такими, если вы ничего не сделаете."""
st_010460_0110#0,"""〔...Нас〕〔Что вы ищете?〕"""
st_010460_0120#0,"""Я просто хочу с вами поговорить. Сейчас это нужно нам обоим."""
st_010460_0130#0,"""〔…………〕"""
st_010460_0140#0,"""〔Моё имя〕〔Эн из клана Хи〕〔Ваши имена〕〔ARKS〕"""
st_010460_0150#0,"""Меня зовут Аки. Имя моего ассистента, Лайт."""
st_010460_0155#0,"""<%me>"""
st_010460_0160#0,"""〔<%me>...〕〔Извини за грубость〕〔И ещё〕〔Благодарю〕"""
st_010460_0170#0,"""〔Хозяин Лога〕〔Вы спасли〕〔Этот долг〕〔Не забудем〕"""
st_010460_0180#0,"""A.P.238/3/19/13:30"""
skit01#0,"""The scientist's state"""
skit02#0,"""Глава 4: Колдовство драконов"""
linewindow001#0,"""アキをパートナーとして呼べるようになりました。"""
linewindow002#0,"""ライトをパートナーとして呼べるようになりました。"""
