name01#0,"""？？？"""
name02#0,"""？？？"""
st_010710_0010#0,"""Эй! <%me>.<br>Ты тоже пришел исследовать?"""
st_010710_0020#0,"""Раз уж ты тут, может,<br>пойдешь с нами?"""
st_010710_0030#0,"""1. Идти с Зено и Эко."""
st_010710_0040#0,"""2. Идти одному."""
st_010710_0050#0,"""Вот это настрой!<br>Да и с тобой как-то проще будет."""
st_010710_0060#0,"""Ахм! Никого не забыл?"""
st_010710_0070#0,"""А! Ты ж тоже тут, Эко."""
st_010710_0080#0,"""Это ты меня игнорируешь, да?"""
st_010710_0090#0,"""Просто тебе нужно научиться<br>постоять за себя!"""
st_010710_0100#0,"""Тебе не надоело постоянно<br>прятаться за мной?"""
st_010710_0110#0,"""Но... это не так..."""
st_010710_0120#0,"""Прости, не расслышал?"""
st_010710_0130#0,"""Заткнись, дурака кусок!<br>Пошли, <%me>.<br>И пусть Зено съедят!"""
st_010710_0140#0,"""а что с ней не так...<br>но ей хватает энергии,<br>чтобы так злиться,<br>похоже, всё в норме..."""
st_010710_0150#0,"""И да, <%me>, смотри в оба.<br>У меня мурашки от этого места."""
st_010710_0160#0,"""Понял. Зови, если понадоблюсь."""
st_010710_0170#0,"""Пока, <%me>!"""
st_010710_0180#0,"""A.P.238/4/1/10:00"""
skit01#0,"""Ruin"""
skit02#0,"""Планета Набериус: область руин"""
