name01#0,"""？？？"""
name02#0,"""？？？"""
st_010290_0010#0,"""<%me>.<br>Вы в порядке?"""
st_010290_0020#0,"""Какой-то звук?<br>У меня снова ничего..."""
st_010290_0030#0,"""Ага! <%me>! Там что-то есть!"""
st_010290_0040#0,"""Что это?<br>Похоже на что-то искусственное."""
st_010290_0050#0,"""Реликвия ARKS?<br>Нет, конечно.<br>Это не может быть правдой."""
st_010290_0070#0,"""Судя по параметрам...<br>походит на оружие. Но по виду,<br>кажется, не функционирует. Оно<br>вообще работает?"""
st_010290_0080#0,"""..!"""
st_010290_0090#0,"""<%me>, вы в порядке?<br>Кто это был?"""
st_010290_0100#0,"""Выбрось это!"""
st_010290_0110#0,"""Прямо на волоске, <%me>!"""
st_010290_1120#0,"""Заметив этого парня,<br>решил проследить за ним.<br>Что здесь произошло?"""
st_010290_0130#0,"""Он член ARKS?"""
st_010290_0140#0,"""Смотря что под этим понимать,<br>верно?"""
st_010290_0150#0,"""Хм...<br>сканирую базу данных."""
st_010290_0155#0,"""По нему нет данных...?<br>А? Что это значит?!"""
st_010290_0160#0,"""Не стоит расстраиваться, Эко.<br>Он, должно быть,<br>прибыл откуда-то."""
st_010290_0170#0,"""Эй ты! Кто ты? Откуда?"""
st_010290_0180#0,"""…………"""
st_010290_0190#0,"""Собираешься меня игнорировать?<br>И эта глупая маска...<br>ты просто бесишь меня."""
st_010290_0200#0,"""Не вмешивайся, а то убью."""
st_010290_0210#0,"""Да ладно? Не раньше,<br>чем мы выбьем из тебя информацию!"""
st_010290_0220#0,"""A.P.238/3/2/11:00"""
