name01#0,"""???"""
name02#0,"""???"""
ra_031050_0001#0,"""A.P.239/1/15"""
ra_031050_0010#0,"""...Do you intend to continue tormenting her, you bastard?"""
ra_031050_0020#0,"""Your mission to save everyone is a cursed mission, and you should be able to see the result."""
ra_031050_0030#0,"""You should be able to see what will happen to she who bears warped darkness and sorrow, and vanished."""
ra_031050_0040#0,"""Do you intend to repeat the past?"""
ra_031050_0050#0,"""1. Even so, she's laughing now."""
ra_031050_0060#0,"""2. I won't let that happen."""
ra_031050_0070#0,"""...No matter what you think, the result will never change."""
ra_031050_0080#0,"""If you truly care for her, slay her, immediately."""
