skit01#0,"""타이틀 화면으로 돌아갑니다.<br><br><yellow>여기서부터는 다운로드 완료 후에<br>플레이 하실 수 있습니다.<c>"""
linewindow001#0,"""아핀을 파트너로 부를 수 있게<br>되었습니다."""
st_010100_0010#0,"""무사히 돌아왔으니<br>로비에서 느긋하게 쉴까!"""
st_010100_0020#0,"""안 돼! 보고가 먼저야!"""
st_010100_0030#0,"""알았어, 알았다고.<br>시끄럽긴…"""
st_010100_0040#0,"""뭐, 그런 거다, 루키들아.<br>내가 너희 지켜줄 수 있는 것도<br>여기까지야."""
st_010100_0050#0,"""이렇게 알게 된 것도 인연이잖아.<br>무슨 일 있으면 말 걸어.<br>그럼, 또 보자."""
st_010100_0060#0,"""힘내."""
st_010100_0070#0,"""…하아, 폭풍 같은 사람이었네.<br>아니, 폭풍 같은 사건이라고 해야 하나?<br>아무튼 피곤하다."""
st_010100_0080#0,"""여기가 아크스를 위해<br>마련된 로비라는 곳이겠지?"""
st_010100_0090#0,"""상점은 물론이고<br>쉴 수 있는 시설 같은 것도<br>있을 테니까…"""
st_010100_0100#0,"""나, 잠깐 로비 좀 돌아보고<br>머리 좀 식히고 올게."""
st_010100_0110#0,"""이것저것 너무 많이 있어서<br>머릿속이 완전 뒤죽박죽이야.<br>그럼 또 보자, 파트너."""
st_010100_0120#0,"""A.P.238/2/20"""
