ssc_502040_0010#0,"""...เข้าใจล่ะ เรื่องมันเป็นแบบนี้เองสินะ..."""
ssc_502040_0020#0,"""ไม่หรอก แต่ถ้ามันเป็น... อ้า เข้าใจละ ถ้างั้น..."""
ssc_502040_0030#0,"""กำลังทำอะไรอยู่งั้นเหรอ?"""
ssc_502040_0040#0,"""กำลังศึกษาอะไรอยู่เหรอ?"""
ssc_502040_0050#0,"""หยะ-เหวอ?!"""
ssc_502040_0060#0,"""อ๊ะ เธอนี่เอง... <%me> อาใช่ ตกใจหมดเลย"""
ssc_502040_0070#0,"""เมี้ยวว?!"""
ssc_502040_0080#0,"""เอ่อ ช-ใช่แล้ว กำลังศึกษาอยู่น่ะ"""
ssc_502040_0090#0,"""...นี่เป็นครั้งที่สองแล้วนะที่เกิดเรื่องแบบนี้ขึ้นน่ะ"""
ssc_502040_0100#0,"""ถ้าเธอเป็นศัตรูล่ะก็ คงรู้ตัวไปตั้งนานแล้วว่าเธออยู่ตรงนี้น่ะ<br>แอบไปฝึกวิชาลบสัมผัสมาเหรอเนี่ย?"""
ssc_502040_0110#0,"""...ช่างมันเถอะ"""
ssc_502040_0120#0,"""ก็แค่กำลังศึกษาข้อมูลเกี่ยวกับศูนย์วิจัยแวนฟอร์ด (Vanford Laboratory) อยู่น่ะ<br>จากความอยากรู้อยากเห็นส่วนตัวล้วนๆ เลย"""
ssc_502040_0130#0,"""ดูเหมือนชื่อ 'แวนฟอร์ด (Vanford)' จะมี<br>ที่มาจากชื่อของคุณปู่ของครอว์ฟอร์ด (Crawford) น่ะ"""
ssc_502040_0140#0,"""ก่อนที่ศูนย์วิจัยแห่งนี้จะกลายเป็นซากปรักหักพัง ดูเหมือนว่าเขาจะค้นพบ<br>ความก้าวหน้าครั้งสำคัญและทำคุณประโยชน์ให้กับวิศวกรรม ARKS ไว้มากมายเลยล่ะ"""
ssc_502040_0150#0,"""ดูเหมือนศูนย์วิจัยแห่งนี้จะตั้งชื่อ<br>เพื่อเป็นเกียรติแก่ความสำเร็จเหล่านั้นล่ะนะ"""
ssc_502040_0160#0,"""ดูเหมือนว่าต้องขอบคุณเขาเลยล่ะ สำหรับความก้าวหน้าส่วนใหญ่ของพวกเรา<br>ในการต่อกรกับพวก DOLLS และทำให้เซ็นทรัลซิตี้ (Central City) กลายเป็นอย่างที่เป็นอยู่ในทุกวันนี้น่ะ"""
ssc_502040_0170#0,"""แต่แล้ววันนึง ด้วยการโจมตีครั้งใหญ่ของพวก DOLLS...<br>ทุกอย่างก็ถูกทำลายไปจนหมดสิ้น"""
ssc_502040_0180#0,"""แทนที่จะพยายามปกป้องศูนย์วิจัยไว้ ดูเหมือนว่าแวนฟอร์ด (Vanford)<br>จะเลือกต่อสู้ในแนวหน้าเพื่อให้เพื่อนร่วมงานของเขาหนีไปได้น่ะ"""
ssc_502040_0190#0,"""ซึ่งท้ายที่สุดแล้ว มันก็นำไปสู่<br>การสูญเสียชีวิตของเขาเอง"""
ssc_502040_0200#0,"""ช่างเป็นคนที่ยอดเยี่ยมอะไรแบบนี้..."""
ssc_502040_0210#0,"""บนฮาลฟา (Halpha) เนี่ย คนแบบนั้นดูเหมือนจะอายุสั้นที่สุดเลยแฮะ..."""
ssc_502040_0220#0,"""ที่นี่น่ะมัน... จริงๆ เลย"""
ssc_502040_0230#0,"""..."""
ssc_502040_0240#0,"""สิ่งที่เกิดขึ้นที่นี่น่าจะเป็นเหตุผลที่ครอว์ฟอร์ด (Crawford) มุ่งเน้น<br>ไปที่การสร้างระบบป้องกันมากกว่าการบุกโจมตีล่ะนะ"""
ssc_502040_0250#0,"""ด้วยความกลัวว่าจะต้องสูญเสียอะไรบางอย่างไปอีก<br>สูญเสียผู้คนไปอีก"""
ssc_502040_0260#0,"""นั่นน่าจะเป็น<br>แนวทางการรับมือที่ถูกต้องแล้วล่ะ"""
ssc_502040_0270#0,"""ต้องขอบคุณเขาเลยล่ะ ที่ทำให้ผู้คนในเซ็นทรัลซิตี้ (Central City)<br>สามารถใช้ชีวิตอย่างสงบสุขได้อย่างทุกวันนี้น่ะ"""
ssc_502040_0280#0,"""ทางนี้เองก็อยากจะ<br>ช่วยสนับสนุนความพยายามนั้นด้วยเหมือนกัน"""
ssc_502040_0290#0,"""รู้สึกแบบเดียวกันเลยล่ะ"""
ssc_502040_0300#0,"""ถ้างั้นพวกเราก็ต้องแข็งแกร่งให้มากกว่านี้อีกนะ"""
ssc_502040_0310#0,"""ใช่แล้วล่ะ คิดไว้แล้วว่าเธอต้องพูดแบบนี้"""
ssc_502040_0320#0,"""แน่นอน พวกเราจะต้องเป็นแบบนั้นให้ได้อย่างแน่นอน"""
ssc_502040_0330#0,"""มาพยายามให้เต็มที่กันเถอะ จริงไหมล่ะ?"""
