NpcComMsg1#0,"""지금부터 전송을 시작합니다.<br>이번 목적은 괴세구역에 출현한<br>에너미 격퇴입니다."""
NpcComMsg2#0,"""출현한 에너미는<br>행사장이 있는 방향으로 향하고 있습니다.<br>피해가 생기기 전에 저지하죠!"""
NpcComMsg3#0,"""앞서 간 아크스 및 협력자들과 함께<br>사태 진압에 나서 주세요!<br>잘 부탁드립니다!"""
Title#0,"""T:화이트데이는 대소동 2019"""
Explanation#0,"""행성 암두스키아 괴세구역에<br>다수의 다커와 용족이 출현해 구역 밖으로<br>이동을 시작했다는 보고가 들어왔다.<br>에너미는 행사장 예정지로 향하고 있어<br>이대로라면 행사장과 인원에<br>피해가 생기는 것을 피할 수 없다.<br>각 아크스는 준비되는 대로 출격해<br>행사장 예정지로 향하는 에너미를 격퇴하라.<br>――――――――――――――――――――<br>실패 조건/제한 시간 경과"""
SimpleExplanation#0,"""최심부를 향하라!"""
a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
