name01#0,"""？？？"""
name02#0,"""？？？"""
st_020630_0001#0,"""A.P.238/7/7/9:40"""
st_020630_0010#0,"""Ха... Ха.. как и ожидалось от<br>тебя, <%me>... но... я убью тебя..."""
st_020630_0020#0,"""...как твой враг, я хорошо знаю.<br>Твоя сила...но... я убью тебя."""
st_020630_0030#0,"""Четверо в плачевном состоянии...<br>Риса теряет уверенность. Да? Да да?"""
st_020630_0040#0,"""…………"""
st_020630_0050#0,"""...не понимаю.<br>Я совсем не понимаю!"""
st_020630_0060#0,"""Зачем нам сражаться с людьми,<br>с которыми мы совсем недавно<br>смеялись?"""
st_020630_0070#0,"""Если это приказ...<br>этот приказ странный!"""
st_020630_0080#0,"""...Да, верно.<br>Этот приказ странный."""
st_020630_0090#0,"""Почему,<br>я не... поняла этого?"""
st_020630_0100#0,"""Фурье?"""
st_020630_0110#0,"""Я... я... что я делаю?<br>Нет, я помню битву,<br>но это был... я?"""
st_020630_0120#0,"""...Это был как другой я<br>внутри меня...<br>Я не мог противиться...<br>себе..."""
st_020630_0130#0,"""Аааа... Если описывать словами,<br>это было похоже на осознанное<br>сновидение, и чувствуется, будто<br>я вернулась в реальность. Да."""
st_020630_0140#0,"""Ну, как сон это было весело,<br>и Риса весьма удовлетворена,<br>но если все остановились,<br>то и я тоже."""
st_020630_0150#0,"""И еще, если захотим продолжить,<br>то ребята вон там хотят<br>присоединиться."""
st_020630_0160#0,"""......Даркеры!<br>Почему они здесь?"""
st_020630_0170#0,"""Экстренное сообщение всем ARKS!<br>Даркеры воспользовались<br>неразберихой и атаковали!"""
st_020630_0180#0,"""Они пробились через последнюю<br>линию обороны и захватывают<br>Материнский корабль!<br>Уничтожить их,<br>вместе с предателем!"""
st_020630_0190#0,"""Они пробили последнюю<br>линию обороны!?"""
st_020630_0200#0,"""Этого еще никто не делал,<br>но это было так легко...?"""
st_020630_0210#0,"""Мы были так заняты предателем,<br>что стали слишком беззаботны."""
st_020630_0220#0,"""Ах, правда. Они делают все больше<br>и больше, глупее и глупее,<br>чарующих ошибок. Я и влюбиться<br>могу, знаешь."""
st_020630_0230#0,"""Но если посмотреть, нам нужно<br>подумать. Даркеры и работают с<br>предателем. Мы не можем сделать<br>правильное решение, да?"""
st_020630_0240#0,"""<%me>!<br>Иди, иди вперед!"""
st_020630_0250#0,"""Что правильно, а что нет, я не...<br>я уже не знаю."""
st_020630_0260#0,"""Поэтому...<br>Просто делай то, что тебе нужно<br>и думай трезво!"""
st_020630_0270#0,"""Даже если ARKS....<br>нет, [эти] ARKS<br>могут быть ранены...!"""
st_020630_0280#0,"""Ты выбираешь защитить<br>большинство, я хочу верить<br>в это!"""
st_020630_0290#0,"""Идите!<br>Мы их остановим!<br>А вы идите!"""
st_020630_0300#0,"""...я не могу исправить свою<br>ошибку, но это... дайте мне<br>сделать это."""
st_020630_0310#0,"""Знаешь?<br>Риса ненавидит даркеров сильнее,<br>чем людей."""
st_020630_0320#0,"""Приказ это или что-то еще,<br>Риса может целиться только<br>в одного, знаешь?"""
st_020630_0330#0,"""Эта штука, именуемая<br>Протокол Бездна, может такое,<br>хих? Нет, может она работать<br>по-другому? Что ж, как бы то<br>ни было."""
st_020630_0340#0,"""Это название ненужной игрушки.<br>Если она позволяет такие<br>эксцентричные действия, то она<br>интересна сама по себе."""
st_020630_0350#0,"""Теперь, ARKS. Даркеры.<br>Перебейте друг друга.<br>Я даю вам свободу в этом."""
line01#0,"""Ваш прогресс в квесте сохранен."""
