11_voice_NPC_5050_101#0,"""Yes, I've received your report.<br>Your exploration license has been granted.<br>We look forward to your future success."""
text02#0,"""...And that's the end of the script. Now, a word from me."""
text03#0,"""Freedom of movement is all well and good, but there is always the danger that you will enter an area where we cannot guarantee your safety."""
text04#0,"""For this reason, please prepare carefully before you depart."""
text05#0,"""Nobody has earned this license without possessing real power. Please consider what this position means for you."""
text100#0,"""『クライアントオーダー』について"""
text101#0,"""エコーにクライアントオーダーが発生しました。<br><br>エコーはゲートエリア・アークスカウンターにいます。"""
text102#0,"""ルべルトにクライアントオーダーが発生しました。<br><br>ルべルトはショップエリア・南外周通路にいます。"""
text103#0,"""ソフィアに<br>クライアントオーダーが発生しました。<br><br>ソフィアはフランカ’s カフェ1階にいます。"""
text104#0,"""ヤーキスに<br>クライアントオーダーが発生しました。<br><br>ヤーキスはフランカ’s カフェ1階にいます。"""
