HELLO#0,"""Je kan hier Pyroxene items inwisselen."""
HELLO_FAV4#0,"""Je kan hier Pyroxene items inwisselen."""
HELLO_FAV3#0,"""Je kan hier Pyroxene items inwisselen."""
HELLO_FAV2#0,"""Je kan hier Pyroxene items inwisselen."""
HELLO_FAV1#0,"""Je kan hier Pyroxene items inwisselen."""
HELLO_FAV0#0,"""Je kan hier Pyroxene items inwisselen."""
Q0#0,"""Je kan hier Pyroxene items inwisselen."""
GOODBYE#0,"""Ik zal hier zijn wanneer je klaar bent!"""
GOODBYE_FAV4#0,"""Ik zal hier zijn wanneer je klaar bent!"""
GOODBYE_FAV3#0,"""Ik zal hier zijn wanneer je klaar bent!"""
GOODBYE_FAV2#0,"""Ik zal hier zijn wanneer je klaar bent!"""
GOODBYE_FAV1#0,"""Ik zal hier zijn wanneer je klaar bent!"""
GOODBYE_FAV0#0,"""Ik zal hier zijn wanneer je klaar bent!"""
00_01#0,"""Optie 1"""
00_02#0,"""Optie 2"""
TALK_ST#0,"""Praat"""
C_ORDER_ST#0,"""Luister naar details"""
