Q0#0,"""Kom, neem een kijkje naar onze schatten."""
HELLO#0,"""Kom, neem een kijkje naar onze schatten."""
HELLO_FAV4#0,"""Kom, neem een kijkje naar onze schatten."""
HELLO_FAV3#0,"""Kom, neem een kijkje naar onze schatten."""
HELLO_FAV2#0,"""Kom, neem een kijkje naar onze schatten."""
HELLO_FAV1#0,"""Kom, neem een kijkje naar onze schatten."""
HELLO_FAV0#0,"""Kom, neem een kijkje naar onze schatten."""
GOODBYE#0,"""Tot de volgende keer."""
GOODBYE_FAV4#0,"""Tot de volgende keer."""
GOODBYE_FAV3#0,"""Tot de volgende keer."""
GOODBYE_FAV2#0,"""Tot de volgende keer."""
GOODBYE_FAV1#0,"""Tot de volgende keer."""
GOODBYE_FAV0#0,"""Tot de volgende keer."""
00_01#0,"""Optie 1"""
00_02#0,"""Optie 2"""
TALK_ST#0,"""Praat"""
C_ORDER_ST#0,"""Luister naar details"""
