HELLO#0,"""Je kan hier photon drops inwisselen voor items."""
HELLO_FAV4#0,"""Je kan hier photon drops inwisselen voor items."""
HELLO_FAV3#0,"""Je kan hier photon drops inwisselen voor items."""
HELLO_FAV2#0,"""Je kan hier photon drops inwisselen voor items."""
HELLO_FAV1#0,"""Je kan hier photon drops inwisselen voor items."""
HELLO_FAV0#0,"""Je kan hier photon drops inwisselen voor items."""
Q0#0,"""Je kan hier photon drops inwisselen voor items."""
GOODBYE#0,"""Ah...ga je weg?"""
GOODBYE_FAV4#0,"""Ah...ga je weg?"""
GOODBYE_FAV3#0,"""Ah...ga je weg?"""
GOODBYE_FAV2#0,"""Ah...ga je weg?"""
GOODBYE_FAV1#0,"""Ah...ga je weg?"""
GOODBYE_FAV0#0,"""Ah...ga je weg?"""
00_01#0,"""Optie 1"""
00_02#0,"""Optie 2"""
TALK_ST#0,"""Praat"""
C_ORDER_ST#0,"""Luister naar"""
