ssc_501010_0010#0,"""อ๊ะ <%me>! เพิ่งกลับมาจากภารกิจเหมือนกันเหรอ?"""
ssc_501010_0020#0,"""รู้ไหม ตัดสินใจแล้วล่ะว่าจะเริ่มเขียนบันทึก<br>กิจกรรม ARKS ของตัวเองตั้งแต่นี้เป็นต้นไปล่ะ"""
ssc_501010_0030#0,"""แบบว่า 'วันนี้ต่อสู้กับศัตรูพวกนี้' หรือไม่ก็<br>'วันนี้เจอแร่พวกนี้'... อะไรทำนองนั้นน่ะ"""
ssc_501010_0040#0,"""ก็แค่บันทึกสิ่งที่เกิดขึ้นในแต่ละวันน่ะ เข้าใจไหม?"""
ssc_501010_0050#0,"""มาน่อนเอาสมุดบันทึกของเธอให้ดู ก็เลย<br>แค่เลียนแบบไอเดียของเธอมานั่นแหละ แต่ว่า..."""
ssc_501010_0060#0,"""เธอเขียนอะไรไว้ในบันทึกเยอะแยะเลยล่ะ<br>น่าจะได้เห็นนะ!"""
ssc_501010_0070#0,"""มีทั้งจุดอ่อนและพฤติกรรมของศัตรูทุกตัว<br>แร่แต่ละชนิดหาได้ที่ไหนและเอาไว้ทำอะไรบ้าง..."""
ssc_501010_0080#0,"""คอยขอเธออ่านอยู่เรื่อยเลยล่ะ<br>เพราะมันมีความรู้ที่มีประโยชน์อยู่เต็มไปหมดเลยนี่นา"""
ssc_501010_0090#0,"""เธออธิบายเรื่องต่างๆ ได้เก่งมากเลยล่ะ"""
ssc_501010_0100#0,"""เหมือนเป็นคุณครูเลย"""
ssc_501010_0110#0,"""ขยันเรียนแปลกๆ นะเนี่ย"""
ssc_501010_0120#0,"""คุณครูงั้นเหรอ?"""
ssc_501010_0130#0,"""อื้ม พูดถูกเลย<br>มาน่อนเป็นคุณครูของฉันนี่แหละ!"""
ssc_501010_0140#0,"""แปลกงั้นเหรอ?<br>โอย พูดแทงใจดำจัง"""
ssc_501010_0150#0,"""ถึงจะดูไม่ค่อยเหมือนก็เถอะ แต่ก็พยายาม<br>อย่างหนักเพื่อที่จะเป็น ARKS เต็มตัวให้ได้เลยนะ"""
ssc_501010_0160#0,"""...ตอนที่อยู่เอลิโอทาวน์ (Aelio Town) ไม่ค่อยได้มีโอกาส<br>เรียนรู้เรื่องของ ARKS เท่าไหร่น่ะ"""
ssc_501010_0170#0,"""ก็อย่างที่เคยบอกไปนั่นแหละ คุณพ่อมักจะคอยพูดอยู่เสมอว่า<br>'มันยังเร็วไปที่จะเป็น ARKS นะ!' น่ะ"""
ssc_501010_0180#0,"""เพราะงั้นตอนที่มาน่อนเริ่มมาอยู่ด้วย<br>ก็เลยได้เรียนรู้อะไรจากเธอเยอะมากเลยล่ะ"""
ssc_501010_0190#0,"""ถึงส่วนใหญ่จะเป็นการเอาแต่ถาม<br>คำถามเป็นล้านคำถามเกี่ยวกับทุกเรื่องเลยก็เถอะ"""
ssc_501010_0200#0,"""ตั้งแต่วิธีต่อสู้กับศัตรู<br>ไปจนถึงผลไม้และผักชนิดไหนที่กินได้"""
ssc_501010_0210#0,"""มาน่อนสอน<br>แทบจะทุกอย่างที่รู้เกี่ยวกับ ARKS เลยล่ะ"""
ssc_501010_0220#0,"""สำหรับฉันแล้ว มาน่อนก็เลยเหมือนเป็นคุณครูน่ะ<br>เธอเป็น ARKS ในแบบที่อยากจะเป็นเลยล่ะ..."""
ssc_501010_0230#0,"""พวกเราอยู่ด้วยกันมาตลอด<br>เธอเลยเป็นเหมือนพี่สาวเลยล่ะ"""
ssc_501010_0240#0,"""...พ-เพราะงั้นไงล่ะ ถึงได้พยายามอย่างหนักน่ะ!<br>จะได้ต่อสู้เคียงบ่าเคียงไหล่เธอได้ไงล่ะ"""
ssc_501010_0250#0,"""และแน่นอนว่า<br>เคียงบ่าเคียงไหล่เธอด้วยเหมือนกัน"""
ssc_501010_0260#0,"""เอาล่ะ คงต้องไปแล้วล่ะ<br>ไว้คุยกันใหม่นะ!"""
